time,ax,ay,az
16.894,0.49,1.17,4.29
16.897,0.49,1.17,4.29
16.898,0.49,1.17,4.29
16.9,0.49,1.17,4.29
16.903,0.49,1.17,4.29
16.905,0.32,0.92,4.65
16.906,0.32,0.92,4.65
16.906,0.32,0.92,4.65
16.908,0.32,0.92,4.65
16.91,0.32,0.92,4.65
16.911,0.32,0.92,4.65
16.914,0.14,0.58,4.89
16.914,0.14,0.58,4.89
16.916,0.14,0.58,4.89
16.92,0.14,0.58,4.89
16.921,0.14,0.58,4.89
16.922,0.14,0.58,4.89
16.924,0.02,0.27,4.91
16.924,0.02,0.27,4.91
16.926,0.02,0.27,4.91
16.928,0.02,0.27,4.91
16.93,0.02,0.27,4.91
16.933,0.02,0.27,4.91
16.934,-0.21,0.11,4.75
16.935,-0.21,0.11,4.75
16.938,-0.21,0.11,4.75
16.941,-0.21,0.11,4.75
16.942,-0.21,0.11,4.75
16.942,-0.21,0.11,4.75
16.945,-0.51,0.07,4.26
16.946,-0.51,0.07,4.26
16.948,-0.51,0.07,4.26
16.949,-0.51,0.07,4.26
16.954,-0.51,0.07,4.26
16.955,-0.51,0.07,4.26
16.956,-0.66,0.02,3.31
16.956,-0.66,0.02,3.31
16.956,-0.66,0.02,3.31
16.979,-0.66,0.02,3.31
16.979,-0.66,0.02,3.31
16.979,-0.66,0.02,3.31
16.979,-0.65,0.11,2.09
16.98,-0.65,0.11,2.09
16.98,-0.65,0.11,2.09
16.98,-0.65,0.11,2.09
16.98,-0.65,0.11,2.09
16.98,-0.65,0.11,2.09
16.98,-0.53,0.22,1.05
16.98,-0.53,0.22,1.05
16.981,-0.53,0.22,1.05
16.981,-0.53,0.22,1.05
16.983,-0.53,0.22,1.05
16.983,-0.53,0.22,1.05
16.985,-0.37,0.44,0.45
16.985,-0.37,0.44,0.45
16.986,-0.37,0.44,0.45
16.989,-0.37,0.44,0.45
16.99,-0.37,0.44,0.45
16.992,-0.37,0.44,0.45
16.994,-0.27,0.58,0.13
16.995,-0.27,0.58,0.13
16.996,-0.27,0.58,0.13
17.001,-0.27,0.58,0.13
17.003,-0.27,0.58,0.13
17.003,-0.27,0.58,0.13
17.004,-0.3,0.54,-0.04
17.004,-0.3,0.54,-0.04
17.006,-0.3,0.54,-0.04
17.008,-0.3,0.54,-0.04
17.01,-0.3,0.54,-0.04
17.011,-0.3,0.54,-0.04
17.017,-0.5,0.3,-0.04
17.017,-0.5,0.3,-0.04
17.019,-0.5,0.3,-0.04
17.019,-0.5,0.3,-0.04
17.021,-0.5,0.3,-0.04
17.058,-0.5,0.3,-0.04
17.059,-0.86,-0.04,0.31
17.059,-0.86,-0.04,0.31
17.06,-0.86,-0.04,0.31
17.061,-0.86,-0.04,0.31
17.062,-0.86,-0.04,0.31
17.063,-0.86,-0.04,0.31
17.064,-1.04,-0.37,1.01
17.066,-1.04,-0.37,1.01
17.067,-1.04,-0.37,1.01
17.068,-1.04,-0.37,1.01
17.069,-1.04,-0.37,1.01
17.07,-1.04,-0.37,1.01
17.07,-0.85,-0.59,1.77
17.071,-0.85,-0.59,1.77
17.072,-0.85,-0.59,1.77
17.073,-0.85,-0.59,1.77
17.073,-0.85,-0.59,1.77
17.073,-0.85,-0.59,1.77
17.073,-0.65,-0.76,2.45
17.074,-0.65,-0.76,2.45
17.074,-0.65,-0.76,2.45
17.074,-0.65,-0.76,2.45
17.074,-0.65,-0.76,2.45
17.074,-0.65,-0.76,2.45
17.075,-0.53,-0.89,2.89
17.075,-0.53,-0.89,2.89
17.075,-0.53,-0.89,2.89
17.075,-0.53,-0.89,2.89
17.076,-0.53,-0.89,2.89
17.076,-0.53,-0.89,2.89
17.076,-0.6,-1.1,2.91
17.076,-0.6,-1.1,2.91
17.077,-0.6,-1.1,2.91
17.084,-0.6,-1.1,2.91
17.085,-0.6,-1.1,2.91
17.085,-0.6,-1.1,2.91
17.085,-0.83,-1.2,2.38
17.085,-0.83,-1.2,2.38
17.086,-0.83,-1.2,2.38
17.088,-0.83,-1.2,2.38
17.09,-0.83,-1.2,2.38
17.092,-0.83,-1.2,2.38
17.094,-1.09,-1.23,1.55
17.094,-1.09,-1.23,1.55
17.096,-1.09,-1.23,1.55
17.1,-1.09,-1.23,1.55
17.101,-1.09,-1.23,1.55
17.102,-1.09,-1.23,1.55
17.104,-1.09,-1.14,0.62
17.105,-1.09,-1.14,0.62
17.106,-1.09,-1.14,0.62
17.108,-1.09,-1.14,0.62
17.109,-1.09,-1.14,0.62
17.112,-1.09,-1.14,0.62
17.119,-0.93,-0.98,-0.22
17.119,-0.93,-0.98,-0.22
17.119,-0.93,-0.98,-0.22
17.119,-0.93,-0.98,-0.22
17.12,-0.93,-0.98,-0.22
17.122,-0.93,-0.98,-0.22
17.144,-0.52,-0.82,-0.99
17.145,-0.52,-0.82,-0.99
17.145,-0.52,-0.82,-0.99
17.145,-0.52,-0.82,-0.99
17.145,-0.52,-0.82,-0.99
17.145,-0.52,-0.82,-0.99
17.146,-0.13,-0.64,-1.7
17.146,-0.13,-0.64,-1.7
17.146,-0.13,-0.64,-1.7
17.146,-0.13,-0.64,-1.7
17.146,-0.13,-0.64,-1.7
17.146,-0.13,-0.64,-1.7
17.147,0.14,-0.55,-2.3
17.147,0.14,-0.55,-2.3
17.147,0.14,-0.55,-2.3
17.152,0.14,-0.55,-2.3
17.153,0.14,-0.55,-2.3
17.153,0.14,-0.55,-2.3
17.155,0.25,-0.47,-2.88
17.155,0.25,-0.47,-2.88
17.155,0.25,-0.47,-2.88
17.158,0.25,-0.47,-2.88
17.16,0.25,-0.47,-2.88
17.162,0.25,-0.47,-2.88
17.166,0.13,-0.52,-3.31
17.167,0.13,-0.52,-3.31
17.167,0.13,-0.52,-3.31
17.169,0.13,-0.52,-3.31
17.17,0.13,-0.52,-3.31
17.172,0.13,-0.52,-3.31
17.174,-0.08,-0.56,-3.47
17.175,-0.08,-0.56,-3.47
17.176,-0.08,-0.56,-3.47
17.178,-0.08,-0.56,-3.47
17.18,-0.08,-0.56,-3.47
17.182,-0.08,-0.56,-3.47
17.184,-0.32,-0.68,-3.32
17.185,-0.32,-0.68,-3.32
17.186,-0.32,-0.68,-3.32
17.213,-0.32,-0.68,-3.32
17.213,-0.32,-0.68,-3.32
17.214,-0.32,-0.68,-3.32
17.214,-0.59,-0.87,-3.02
17.214,-0.59,-0.87,-3.02
17.214,-0.59,-0.87,-3.02
17.215,-0.59,-0.87,-3.02
17.215,-0.59,-0.87,-3.02
17.215,-0.59,-0.87,-3.02
17.215,-0.81,-1.01,-2.65
17.216,-0.81,-1.01,-2.65
17.216,-0.81,-1.01,-2.65
17.216,-0.81,-1.01,-2.65
17.217,-0.81,-1.01,-2.65
17.217,-0.81,-1.01,-2.65
17.217,-0.89,-1.02,-2.33
17.217,-0.89,-1.02,-2.33
17.218,-0.89,-1.02,-2.33
17.223,-0.89,-1.02,-2.33
17.224,-0.89,-1.02,-2.33
17.224,-0.89,-1.02,-2.33
17.224,-0.7,-0.95,-2.15
17.224,-0.7,-0.95,-2.15
17.226,-0.7,-0.95,-2.15
17.228,-0.7,-0.95,-2.15
17.231,-0.7,-0.95,-2.15
17.232,-0.7,-0.95,-2.15
17.235,-0.47,-0.93,-2.12
17.235,-0.47,-0.93,-2.12
17.236,-0.47,-0.93,-2.12
17.238,-0.47,-0.93,-2.12
17.24,-0.47,-0.93,-2.12
17.242,-0.47,-0.93,-2.12
17.244,-0.27,-0.87,-2.16
17.245,-0.27,-0.87,-2.16
17.246,-0.27,-0.87,-2.16
17.253,-0.27,-0.87,-2.16
17.254,-0.27,-0.87,-2.16
17.254,-0.27,-0.87,-2.16
17.254,-0.19,-0.88,-2.25
17.255,-0.19,-0.88,-2.25
17.256,-0.19,-0.88,-2.25
17.26,-0.19,-0.88,-2.25
17.261,-0.19,-0.88,-2.25
17.275,-0.19,-0.88,-2.25
17.276,-0.17,-0.89,-2.27
17.276,-0.17,-0.89,-2.27
17.276,-0.17,-0.89,-2.27
17.276,-0.17,-0.89,-2.27
17.277,-0.17,-0.89,-2.27
17.277,-0.17,-0.89,-2.27
17.277,-0.28,-0.92,-2.16
17.277,-0.28,-0.92,-2.16
17.278,-0.28,-0.92,-2.16
17.278,-0.28,-0.92,-2.16
17.281,-0.28,-0.92,-2.16
17.282,-0.28,-0.92,-2.16
17.285,-0.33,-1.02,-1.92
17.285,-0.33,-1.02,-1.92
17.286,-0.33,-1.02,-1.92
17.288,-0.33,-1.02,-1.92
17.29,-0.33,-1.02,-1.92
17.292,-0.33,-1.02,-1.92
17.296,-0.45,-1.13,-1.59
17.297,-0.45,-1.13,-1.59
17.297,-0.45,-1.13,-1.59
17.302,-0.45,-1.13,-1.59
17.304,-0.45,-1.13,-1.59
17.305,-0.45,-1.13,-1.59
17.305,-0.49,-1.2,-1.3
17.306,-0.49,-1.2,-1.3
17.306,-0.49,-1.2,-1.3
17.308,-0.49,-1.2,-1.3
17.31,-0.49,-1.2,-1.3
17.312,-0.49,-1.2,-1.3
17.315,-0.48,-1.26,-1.02
17.315,-0.48,-1.26,-1.02
17.316,-0.48,-1.26,-1.02
17.318,-0.48,-1.26,-1.02
17.32,-0.48,-1.26,-1.02
17.322,-0.48,-1.26,-1.02
17.325,-0.45,-1.17,-0.82
17.325,-0.45,-1.17,-0.82
17.326,-0.45,-1.17,-0.82
17.328,-0.45,-1.17,-0.82
17.331,-0.45,-1.17,-0.82
17.332,-0.45,-1.17,-0.82
17.336,-0.38,-1.13,-0.79
17.336,-0.38,-1.13,-0.79
17.337,-0.38,-1.13,-0.79
17.338,-0.38,-1.13,-0.79
17.34,-0.38,-1.13,-0.79
17.342,-0.38,-1.13,-0.79
17.345,-0.23,-1.09,-0.87
17.345,-0.23,-1.09,-0.87
17.346,-0.23,-1.09,-0.87
17.348,-0.23,-1.09,-0.87
17.351,-0.23,-1.09,-0.87
17.352,-0.23,-1.09,-0.87
17.355,-0.17,-1.02,-0.92
17.382,-0.17,-1.02,-0.92
17.383,-0.17,-1.02,-0.92
17.383,-0.17,-1.02,-0.92
17.383,-0.17,-1.02,-0.92
17.383,-0.17,-1.02,-0.92
17.384,-0.15,-0.98,-0.98
17.384,-0.15,-0.98,-0.98
17.384,-0.15,-0.98,-0.98
17.385,-0.15,-0.98,-0.98
17.385,-0.15,-0.98,-0.98
17.385,-0.15,-0.98,-0.98
17.385,-0.16,-1,-1.2
17.386,-0.16,-1,-1.2
17.386,-0.16,-1,-1.2
17.386,-0.16,-1,-1.2
17.386,-0.16,-1,-1.2
17.387,-0.16,-1,-1.2
17.387,-0.18,-0.99,-1.51
17.387,-0.18,-0.99,-1.51
17.387,-0.18,-0.99,-1.51
17.388,-0.18,-0.99,-1.51
17.4,-0.18,-0.99,-1.51
17.401,-0.18,-0.99,-1.51
17.401,-0.13,-1.05,-1.74
17.401,-0.13,-1.05,-1.74
17.401,-0.13,-1.05,-1.74
17.401,-0.13,-1.05,-1.74
17.402,-0.13,-1.05,-1.74
17.402,-0.13,-1.05,-1.74
17.404,-0.1,-1.12,-1.88
17.405,-0.1,-1.12,-1.88
17.409,-0.1,-1.12,-1.88
17.409,-0.1,-1.12,-1.88
17.41,-0.1,-1.12,-1.88
17.412,-0.1,-1.12,-1.88
17.43,-0.07,-1.06,-1.65
17.43,-0.07,-1.06,-1.65
17.43,-0.07,-1.06,-1.65
17.431,-0.07,-1.06,-1.65
17.431,-0.07,-1.06,-1.65
17.431,-0.07,-1.06,-1.65
17.431,-0.05,-1,-1.13
17.431,-0.05,-1,-1.13
17.432,-0.05,-1,-1.13
17.432,-0.05,-1,-1.13
17.432,-0.05,-1,-1.13
17.432,-0.05,-1,-1.13
17.438,-0.02,-0.93,-0.53
17.438,-0.02,-0.93,-0.53
17.438,-0.02,-0.93,-0.53
17.439,-0.02,-0.93,-0.53
17.442,-0.02,-0.93,-0.53
17.442,-0.02,-0.93,-0.53
17.446,0,-0.83,-0.06
17.446,0,-0.83,-0.06
17.45,0,-0.83,-0.06
17.451,0,-0.83,-0.06
17.451,0,-0.83,-0.06
17.455,0,-0.83,-0.06
17.455,0.23,-0.67,0.28
17.455,0.23,-0.67,0.28
17.463,0.23,-0.67,0.28
17.463,0.23,-0.67,0.28
17.463,0.23,-0.67,0.28
17.464,0.23,-0.67,0.28
17.47,0.7,-0.28,0.46
17.47,0.7,-0.28,0.46
17.471,0.7,-0.28,0.46
17.471,0.7,-0.28,0.46
17.471,0.7,-0.28,0.46
17.472,0.7,-0.28,0.46
17.475,1.26,0.23,0.61
17.475,1.26,0.23,0.61
17.477,1.26,0.23,0.61
17.492,1.26,0.23,0.61
17.492,1.26,0.23,0.61
17.492,1.26,0.23,0.61
17.493,1.62,0.58,0.87
17.493,1.62,0.58,0.87
17.493,1.62,0.58,0.87
17.493,1.62,0.58,0.87
17.493,1.62,0.58,0.87
17.493,1.62,0.58,0.87
17.498,1.79,0.69,1.48
17.498,1.79,0.69,1.48
17.498,1.79,0.69,1.48
17.529,1.79,0.69,1.48
17.529,1.79,0.69,1.48
17.53,1.79,0.69,1.48
17.53,1.85,0.6,2.43
17.53,1.85,0.6,2.43
17.53,1.85,0.6,2.43
17.53,1.85,0.6,2.43
17.531,1.85,0.6,2.43
17.531,1.85,0.6,2.43
17.531,1.87,0.36,3.43
17.531,1.87,0.36,3.43
17.531,1.87,0.36,3.43
17.531,1.87,0.36,3.43
17.532,1.87,0.36,3.43
17.55,1.87,0.36,3.43
17.551,1.81,0,4.32
17.551,1.81,0,4.32
17.551,1.81,0,4.32
17.552,1.81,0,4.32
17.552,1.81,0,4.32
17.552,1.81,0,4.32
17.552,1.79,-0.32,4.98
17.553,1.79,-0.32,4.98
17.553,1.79,-0.32,4.98
17.553,1.79,-0.32,4.98
17.554,1.79,-0.32,4.98
17.554,1.79,-0.32,4.98
17.554,1.7,-0.53,5.27
17.554,1.7,-0.53,5.27
17.555,1.7,-0.53,5.27
17.555,1.7,-0.53,5.27
17.555,1.7,-0.53,5.27
17.555,1.7,-0.53,5.27
17.556,1.66,-0.71,5.15
17.556,1.66,-0.71,5.15
17.556,1.66,-0.71,5.15
17.562,1.66,-0.71,5.15
17.563,1.66,-0.71,5.15
17.563,1.66,-0.71,5.15
17.564,1.66,-0.69,4.73
17.564,1.66,-0.69,4.73
17.566,1.66,-0.69,4.73
17.568,1.66,-0.69,4.73
17.57,1.66,-0.69,4.73
17.572,1.66,-0.69,4.73
17.575,1.75,-0.7,4.27
17.575,1.75,-0.7,4.27
17.577,1.75,-0.7,4.27
17.578,1.75,-0.7,4.27
17.58,1.75,-0.7,4.27
17.583,1.75,-0.7,4.27
17.584,1.81,-0.71,3.83
17.585,1.81,-0.71,3.83
17.586,1.81,-0.71,3.83
17.588,1.81,-0.71,3.83
17.59,1.81,-0.71,3.83
17.591,1.81,-0.71,3.83
17.594,1.89,-0.69,3.23
17.594,1.89,-0.69,3.23
17.602,1.89,-0.69,3.23
17.603,1.89,-0.69,3.23
17.603,1.89,-0.69,3.23
17.603,1.89,-0.69,3.23
17.604,1.87,-0.65,2.47
17.605,1.87,-0.65,2.47
17.606,1.87,-0.65,2.47
17.608,1.87,-0.65,2.47
17.611,1.87,-0.65,2.47
17.629,1.87,-0.65,2.47
17.629,1.97,-0.6,1.66
17.63,1.97,-0.6,1.66
17.63,1.97,-0.6,1.66
17.63,1.97,-0.6,1.66
17.63,1.97,-0.6,1.66
17.63,1.97,-0.6,1.66
17.63,2.04,-0.5,0.93
17.63,2.04,-0.5,0.93
17.631,2.04,-0.5,0.93
17.631,2.04,-0.5,0.93
17.631,2.04,-0.5,0.93
17.634,2.04,-0.5,0.93
17.635,2.12,-0.45,0.28
17.635,2.12,-0.45,0.28
17.638,2.12,-0.45,0.28
17.648,2.12,-0.45,0.28
17.649,2.12,-0.45,0.28
17.649,2.12,-0.45,0.28
17.649,2.05,-0.39,-0.2
17.649,2.05,-0.39,-0.2
17.649,2.05,-0.39,-0.2
17.651,2.05,-0.39,-0.2
17.651,2.05,-0.39,-0.2
17.652,2.05,-0.39,-0.2
17.654,2.05,-0.34,-0.61
17.654,2.05,-0.34,-0.61
17.656,2.05,-0.34,-0.61
17.66,2.05,-0.34,-0.61
17.66,2.05,-0.34,-0.61
17.662,2.05,-0.34,-0.61
17.665,1.95,-0.32,-0.99
17.666,1.95,-0.32,-0.99
17.668,1.95,-0.32,-0.99
17.669,1.95,-0.32,-0.99
17.671,1.95,-0.32,-0.99
17.672,1.95,-0.32,-0.99
17.674,1.87,-0.32,-1.35
17.675,1.87,-0.32,-1.35
17.679,1.87,-0.32,-1.35
17.679,1.87,-0.32,-1.35
17.681,1.87,-0.32,-1.35
17.682,1.87,-0.32,-1.35
17.684,1.57,-0.34,-1.65
17.685,1.57,-0.34,-1.65
17.686,1.57,-0.34,-1.65
17.705,1.57,-0.34,-1.65
17.705,1.57,-0.34,-1.65
17.705,1.57,-0.34,-1.65
17.706,1.33,-0.35,-1.81
17.706,1.33,-0.35,-1.81
17.706,1.33,-0.35,-1.81
17.706,1.33,-0.35,-1.81
17.706,1.33,-0.35,-1.81
17.707,1.33,-0.35,-1.81
17.707,0.98,-0.36,-1.88
17.707,0.98,-0.36,-1.88
17.707,0.98,-0.36,-1.88
17.708,0.98,-0.36,-1.88
17.714,0.98,-0.36,-1.88
17.715,0.98,-0.36,-1.88
17.715,0.73,-0.33,-1.99
17.715,0.73,-0.33,-1.99
17.716,0.73,-0.33,-1.99
17.721,0.73,-0.33,-1.99
17.721,0.73,-0.33,-1.99
17.722,0.73,-0.33,-1.99
17.726,0.52,-0.3,-2.18
17.726,0.52,-0.3,-2.18
17.727,0.52,-0.3,-2.18
17.73,0.52,-0.3,-2.18
17.73,0.52,-0.3,-2.18
17.735,0.52,-0.3,-2.18
17.736,0.41,-0.21,-2.39
17.736,0.41,-0.21,-2.39
17.736,0.41,-0.21,-2.39
17.738,0.41,-0.21,-2.39
17.74,0.41,-0.21,-2.39
17.742,0.41,-0.21,-2.39
17.749,0.27,-0.13,-2.62
17.75,0.27,-0.13,-2.62
17.75,0.27,-0.13,-2.62
17.75,0.27,-0.13,-2.62
17.75,0.27,-0.13,-2.62
17.752,0.27,-0.13,-2.62
17.754,0.21,0.01,-2.88
17.761,0.21,0.01,-2.88
17.761,0.21,0.01,-2.88
17.763,0.21,0.01,-2.88
17.763,0.21,0.01,-2.88
17.776,0.21,0.01,-2.88
17.777,0.15,0.1,-3.11
17.777,0.15,0.1,-3.11
17.777,0.15,0.1,-3.11
17.777,0.15,0.1,-3.11
17.777,0.15,0.1,-3.11
17.778,0.15,0.1,-3.11
17.778,0.11,0.22,-3.28
17.778,0.11,0.22,-3.28
17.778,0.11,0.22,-3.28
17.778,0.11,0.22,-3.28
17.779,0.11,0.22,-3.28
17.784,0.11,0.22,-3.28
17.784,0.07,0.32,-3.44
17.784,0.07,0.32,-3.44
17.787,0.07,0.32,-3.44
17.788,0.07,0.32,-3.44
17.791,0.07,0.32,-3.44
17.792,0.07,0.32,-3.44
17.795,0.04,0.48,-3.57
17.796,0.04,0.48,-3.57
17.796,0.04,0.48,-3.57
17.8,0.04,0.48,-3.57
17.8,0.04,0.48,-3.57
17.804,0.04,0.48,-3.57
17.806,0.03,0.54,-3.52
17.806,0.03,0.54,-3.52
17.807,0.03,0.54,-3.52
17.809,0.03,0.54,-3.52
17.81,0.03,0.54,-3.52
17.813,0.03,0.54,-3.52
17.815,-0.01,0.68,-3.32
17.815,-0.01,0.68,-3.32
17.816,-0.01,0.68,-3.32
17.818,-0.01,0.68,-3.32
17.819,-0.01,0.68,-3.32
17.821,-0.01,0.68,-3.32
17.825,-0.13,0.7,-3.04
17.826,-0.13,0.7,-3.04
17.826,-0.13,0.7,-3.04
17.829,-0.13,0.7,-3.04
17.832,-0.13,0.7,-3.04
17.832,-0.13,0.7,-3.04
17.834,-0.16,0.81,-2.72
17.835,-0.16,0.81,-2.72
17.836,-0.16,0.81,-2.72
17.839,-0.16,0.81,-2.72
17.84,-0.16,0.81,-2.72
17.842,-0.16,0.81,-2.72
17.846,-0.16,0.88,-2.38
17.847,-0.16,0.88,-2.38
17.85,-0.16,0.88,-2.38
17.85,-0.16,0.88,-2.38
17.85,-0.16,0.88,-2.38
17.855,-0.16,0.88,-2.38
17.855,-0.14,1.02,-2.06
17.882,-0.14,1.02,-2.06
17.882,-0.14,1.02,-2.06
17.883,-0.14,1.02,-2.06
17.883,-0.14,1.02,-2.06
17.883,-0.14,1.02,-2.06
17.884,-0.14,1.04,-1.63
17.884,-0.14,1.04,-1.63
17.885,-0.14,1.04,-1.63
17.885,-0.14,1.04,-1.63
17.886,-0.14,1.04,-1.63
17.886,-0.14,1.04,-1.63
17.886,-0.22,1.11,-1.24
17.887,-0.22,1.11,-1.24
17.887,-0.22,1.11,-1.24
17.888,-0.22,1.11,-1.24
17.888,-0.22,1.11,-1.24
17.888,-0.22,1.11,-1.24
17.889,-0.29,1.13,-0.91
17.889,-0.29,1.13,-0.91
17.89,-0.29,1.13,-0.91
17.89,-0.29,1.13,-0.91
17.89,-0.29,1.13,-0.91
17.9,-0.29,1.13,-0.91
17.903,-0.38,1.22,-0.6
17.903,-0.38,1.22,-0.6
17.904,-0.38,1.22,-0.6
17.904,-0.38,1.22,-0.6
17.904,-0.38,1.22,-0.6
17.904,-0.38,1.22,-0.6
17.906,-0.39,1.21,-0.19
17.906,-0.39,1.21,-0.19
17.906,-0.39,1.21,-0.19
17.91,-0.39,1.21,-0.19
17.91,-0.39,1.21,-0.19
17.915,-0.39,1.21,-0.19
17.916,-0.51,1.29,0.31
17.916,-0.51,1.29,0.31
17.916,-0.51,1.29,0.31
17.923,-0.51,1.29,0.31
17.923,-0.51,1.29,0.31
17.923,-0.51,1.29,0.31
17.924,-0.67,1.3,0.73
17.925,-0.67,1.3,0.73
17.928,-0.67,1.3,0.73
17.928,-0.67,1.3,0.73
17.94,-0.67,1.3,0.73
17.94,-0.67,1.3,0.73
17.94,-0.94,1.38,0.98
17.941,-0.94,1.38,0.98
17.941,-0.94,1.38,0.98
17.941,-0.94,1.38,0.98
17.941,-0.94,1.38,0.98
17.946,-0.94,1.38,0.98
17.946,-1.24,1.36,1.04
17.947,-1.24,1.36,1.04
17.947,-1.24,1.36,1.04
17.966,-1.24,1.36,1.04
17.967,-1.24,1.36,1.04
17.967,-1.24,1.36,1.04
17.967,-1.67,1.39,1
17.968,-1.67,1.39,1
17.968,-1.67,1.39,1
17.968,-1.67,1.39,1
17.968,-1.67,1.39,1
17.969,-1.67,1.39,1
17.969,-2.08,1.37,1.09
17.969,-2.08,1.37,1.09
17.969,-2.08,1.37,1.09
17.97,-2.08,1.37,1.09
17.97,-2.08,1.37,1.09
17.972,-2.08,1.37,1.09
17.974,-2.24,1.49,1.27
17.974,-2.24,1.49,1.27
17.976,-2.24,1.49,1.27
17.978,-2.24,1.49,1.27
17.98,-2.24,1.49,1.27
17.983,-2.24,1.49,1.27
17.984,-2.15,1.38,1.48
17.985,-2.15,1.38,1.48
17.988,-2.15,1.38,1.48
17.989,-2.15,1.38,1.48
17.991,-2.15,1.38,1.48
17.993,-2.15,1.38,1.48
18.003,-1.86,1.49,1.83
18.005,-1.86,1.49,1.83
18.006,-1.86,1.49,1.83
18.006,-1.86,1.49,1.83
18.007,-1.86,1.49,1.83
18.007,-1.86,1.49,1.83
18.008,-1.54,1.54,2.41
18.008,-1.54,1.54,2.41
18.009,-1.54,1.54,2.41
18.01,-1.54,1.54,2.41
18.015,-1.54,1.54,2.41
18.016,-1.54,1.54,2.41
18.017,-0.98,1.66,2.98
18.017,-0.98,1.66,2.98
18.018,-0.98,1.66,2.98
18.018,-0.98,1.66,2.98
18.021,-0.98,1.66,2.98
18.041,-0.98,1.66,2.98
18.041,-0.35,1.76,3.01
18.041,-0.35,1.76,3.01
18.042,-0.35,1.76,3.01
18.042,-0.35,1.76,3.01
18.042,-0.35,1.76,3.01
18.042,-0.35,1.76,3.01
18.043,0,1.85,2.81
18.043,0,1.85,2.81
18.043,0,1.85,2.81
18.043,0,1.85,2.81
18.044,0,1.85,2.81
18.044,0,1.85,2.81
18.047,0.15,1.67,2.62
18.047,0.15,1.67,2.62
18.047,0.15,1.67,2.62
18.057,0.15,1.67,2.62
18.058,0.15,1.67,2.62
18.058,0.15,1.67,2.62
18.058,-0.13,1.42,2.33
18.058,-0.13,1.42,2.33
18.059,-0.13,1.42,2.33
18.059,-0.13,1.42,2.33
18.075,-0.13,1.42,2.33
18.075,-0.13,1.42,2.33
18.075,-0.73,1.16,3.67
18.076,-0.73,1.16,3.67
18.076,-0.73,1.16,3.67
18.076,-0.73,1.16,3.67
18.076,-0.73,1.16,3.67
18.076,-0.73,1.16,3.67
18.076,-1.02,0.79,4.79
18.077,-1.02,0.79,4.79
18.077,-1.02,0.79,4.79
18.079,-1.02,0.79,4.79
18.081,-1.02,0.79,4.79
18.082,-1.02,0.79,4.79
18.085,-1.2,0.27,5.38
18.085,-1.2,0.27,5.38
18.086,-1.2,0.27,5.38
18.088,-1.2,0.27,5.38
18.09,-1.2,0.27,5.38
18.091,-1.2,0.27,5.38
18.094,-1.55,-0.24,5.69
18.095,-1.55,-0.24,5.69
18.096,-1.55,-0.24,5.69
18.098,-1.55,-0.24,5.69
18.1,-1.55,-0.24,5.69
18.101,-1.55,-0.24,5.69
18.104,-1.71,-0.53,5.8
18.104,-1.71,-0.53,5.8
18.108,-1.71,-0.53,5.8
18.108,-1.71,-0.53,5.8
18.111,-1.71,-0.53,5.8
18.116,-1.71,-0.53,5.8
18.116,-1.81,-0.59,5.53
18.117,-1.81,-0.59,5.53
18.117,-1.81,-0.59,5.53
18.12,-1.81,-0.59,5.53
18.12,-1.81,-0.59,5.53
18.124,-1.81,-0.59,5.53
18.124,-1.75,-0.58,4.61
18.125,-1.75,-0.58,4.61
18.128,-1.75,-0.58,4.61
18.128,-1.75,-0.58,4.61
18.13,-1.75,-0.58,4.61
18.132,-1.75,-0.58,4.61
18.134,-1.9,-0.61,3.21
18.135,-1.9,-0.61,3.21
18.135,-1.9,-0.61,3.21
18.138,-1.9,-0.61,3.21
18.147,-1.9,-0.61,3.21
18.148,-1.9,-0.61,3.21
18.149,-2.04,-0.53,1.68
18.149,-2.04,-0.53,1.68
18.149,-2.04,-0.53,1.68
18.149,-2.04,-0.53,1.68
18.15,-2.04,-0.53,1.68
18.153,-2.04,-0.53,1.68
18.155,-2.27,-0.42,0.5
18.155,-2.27,-0.42,0.5
18.157,-2.27,-0.42,0.5
18.158,-2.27,-0.42,0.5
18.172,-2.27,-0.42,0.5
18.172,-2.27,-0.42,0.5
18.172,-2.28,-0.29,-0.21
18.172,-2.28,-0.29,-0.21
18.172,-2.28,-0.29,-0.21
18.173,-2.28,-0.29,-0.21
18.173,-2.28,-0.29,-0.21
18.173,-2.28,-0.29,-0.21
18.174,-2.26,-0.32,-0.3
18.174,-2.26,-0.32,-0.3
18.176,-2.26,-0.32,-0.3
18.178,-2.26,-0.32,-0.3
18.18,-2.26,-0.32,-0.3
18.182,-2.26,-0.32,-0.3
18.184,-2.06,-0.42,0.29
18.184,-2.06,-0.42,0.29
18.186,-2.06,-0.42,0.29
18.202,-2.06,-0.42,0.29
18.203,-2.06,-0.42,0.29
18.203,-2.06,-0.42,0.29
18.203,-1.78,-0.52,1.19
18.203,-1.78,-0.52,1.19
18.204,-1.78,-0.52,1.19
18.204,-1.78,-0.52,1.19
18.204,-1.78,-0.52,1.19
18.204,-1.78,-0.52,1.19
18.204,-1.34,-0.57,1.92
18.205,-1.34,-0.57,1.92
18.208,-1.34,-0.57,1.92
18.209,-1.34,-0.57,1.92
18.213,-1.34,-0.57,1.92
18.213,-1.34,-0.57,1.92
18.214,-0.99,-0.76,2.41
