time,ax,ay,az
16.294,0.59,-1.07,2.29
16.297,0.59,-1.07,2.29
16.305,0.59,-1.07,2.29
16.305,0.59,-1.07,2.29
16.305,0.59,-1.07,2.29
16.305,0.99,-0.97,1.92
16.305,0.99,-0.97,1.92
16.306,0.99,-0.97,1.92
16.316,0.99,-0.97,1.92
16.316,0.99,-0.97,1.92
16.316,0.99,-0.97,1.92
16.316,1.22,-0.84,1.58
16.317,1.22,-0.84,1.58
16.317,1.22,-0.84,1.58
16.317,1.22,-0.84,1.58
16.319,1.22,-0.84,1.58
16.322,1.22,-0.84,1.58
16.324,1.23,-0.67,1.1
16.324,1.23,-0.67,1.1
16.325,1.23,-0.67,1.1
16.329,1.23,-0.67,1.1
16.329,1.23,-0.67,1.1
16.333,1.23,-0.67,1.1
16.333,1.14,-0.68,0.54
16.333,1.14,-0.68,0.54
16.337,1.14,-0.68,0.54
16.337,1.14,-0.68,0.54
16.341,1.14,-0.68,0.54
16.341,1.14,-0.68,0.54
16.345,0.81,-0.48,0.18
16.345,0.81,-0.48,0.18
16.346,0.81,-0.48,0.18
16.349,0.81,-0.48,0.18
16.349,0.81,-0.48,0.18
16.353,0.81,-0.48,0.18
16.353,0.58,-0.32,-0.01
16.353,0.58,-0.32,-0.01
16.357,0.58,-0.32,-0.01
16.358,0.58,-0.32,-0.01
16.361,0.58,-0.32,-0.01
16.362,0.58,-0.32,-0.01
16.367,0.29,-0.1,0
16.368,0.29,-0.1,0
16.368,0.29,-0.1,0
16.368,0.29,-0.1,0
16.372,0.29,-0.1,0
16.373,0.29,-0.1,0
16.373,0.13,0.07,0.18
16.374,0.13,0.07,0.18
16.375,0.13,0.07,0.18
16.377,0.13,0.07,0.18
16.379,0.13,0.07,0.18
16.399,0.13,0.07,0.18
16.399,0.05,0.15,0.45
16.399,0.05,0.15,0.45
16.4,0.05,0.15,0.45
16.4,0.05,0.15,0.45
16.4,0.05,0.15,0.45
16.4,0.05,0.15,0.45
16.4,0.09,0.24,0.47
16.401,0.09,0.24,0.47
16.401,0.09,0.24,0.47
16.401,0.09,0.24,0.47
16.401,0.09,0.24,0.47
16.401,0.09,0.24,0.47
16.412,0.31,0.35,-0.01
16.412,0.31,0.35,-0.01
16.431,0.31,0.35,-0.01
16.431,0.31,0.35,-0.01
16.431,0.31,0.35,-0.01
16.431,0.31,0.35,-0.01
16.432,0.44,0.5,-0.85
16.432,0.44,0.5,-0.85
16.432,0.44,0.5,-0.85
16.432,0.44,0.5,-0.85
16.432,0.44,0.5,-0.85
16.432,0.44,0.5,-0.85
16.433,0.56,0.51,-1.65
16.433,0.56,0.51,-1.65
16.433,0.56,0.51,-1.65
16.433,0.56,0.51,-1.65
16.433,0.56,0.51,-1.65
16.433,0.56,0.51,-1.65
16.434,0.76,0.6,-2.36
16.434,0.76,0.6,-2.36
16.445,0.76,0.6,-2.36
16.446,0.76,0.6,-2.36
16.446,0.76,0.6,-2.36
16.446,0.76,0.6,-2.36
16.446,0.86,0.66,-2.87
16.446,0.86,0.66,-2.87
16.447,0.86,0.66,-2.87
16.449,0.86,0.66,-2.87
16.45,0.86,0.66,-2.87
16.452,0.86,0.66,-2.87
16.456,0.94,0.81,-3.33
16.456,0.94,0.81,-3.33
16.456,0.94,0.81,-3.33
16.466,0.94,0.81,-3.33
16.467,0.94,0.81,-3.33
16.467,0.94,0.81,-3.33
16.469,0.93,0.81,-3.67
16.469,0.93,0.81,-3.67
16.469,0.93,0.81,-3.67
16.469,0.93,0.81,-3.67
16.469,0.93,0.81,-3.67
16.502,0.93,0.81,-3.67
16.502,0.86,0.88,-3.88
16.503,0.86,0.88,-3.88
16.503,0.86,0.88,-3.88
16.503,0.86,0.88,-3.88
16.503,0.86,0.88,-3.88
16.503,0.86,0.88,-3.88
16.503,0.64,0.83,-3.81
16.503,0.64,0.83,-3.81
16.504,0.64,0.83,-3.81
16.504,0.64,0.83,-3.81
16.504,0.64,0.83,-3.81
16.504,0.64,0.83,-3.81
16.504,0.42,0.81,-3.6
16.504,0.42,0.81,-3.6
16.504,0.42,0.81,-3.6
16.505,0.42,0.81,-3.6
16.505,0.42,0.81,-3.6
16.505,0.42,0.81,-3.6
16.505,0.28,0.69,-3.29
16.505,0.28,0.69,-3.29
16.505,0.28,0.69,-3.29
16.507,0.28,0.69,-3.29
16.509,0.28,0.69,-3.29
16.511,0.28,0.69,-3.29
16.515,0.06,0.6,-2.58
16.516,0.06,0.6,-2.58
16.516,0.06,0.6,-2.58
16.519,0.06,0.6,-2.58
16.52,0.06,0.6,-2.58
16.523,0.06,0.6,-2.58
16.523,-0.12,0.49,-1.6
16.523,-0.12,0.49,-1.6
16.525,-0.12,0.49,-1.6
16.527,-0.12,0.49,-1.6
16.529,-0.12,0.49,-1.6
16.531,-0.12,0.49,-1.6
16.536,-0.18,0.41,-0.83
16.536,-0.18,0.41,-0.83
16.536,-0.18,0.41,-0.83
16.541,-0.18,0.41,-0.83
16.541,-0.18,0.41,-0.83
16.541,-0.18,0.41,-0.83
16.544,-0.25,0.34,-0.2
16.544,-0.25,0.34,-0.2
16.545,-0.25,0.34,-0.2
16.565,-0.25,0.34,-0.2
16.565,-0.25,0.34,-0.2
16.565,-0.25,0.34,-0.2
16.565,-0.38,0.35,0.33
16.565,-0.38,0.35,0.33
16.565,-0.38,0.35,0.33
16.565,-0.38,0.35,0.33
16.566,-0.38,0.35,0.33
16.566,-0.38,0.35,0.33
16.566,-0.38,0.27,0.59
16.566,-0.38,0.27,0.59
16.566,-0.38,0.27,0.59
16.568,-0.38,0.27,0.59
16.57,-0.38,0.27,0.59
16.571,-0.38,0.27,0.59
16.589,-0.32,0.26,0.61
16.59,-0.32,0.26,0.61
16.59,-0.32,0.26,0.61
16.59,-0.32,0.26,0.61
16.59,-0.32,0.26,0.61
16.591,-0.32,0.26,0.61
16.591,-0.23,0.32,0.47
16.591,-0.23,0.32,0.47
16.591,-0.23,0.32,0.47
16.591,-0.23,0.32,0.47
16.592,-0.23,0.32,0.47
16.592,-0.23,0.32,0.47
16.606,-0.27,0.32,0.23
16.607,-0.27,0.32,0.23
16.607,-0.27,0.32,0.23
16.607,-0.27,0.32,0.23
16.607,-0.27,0.32,0.23
16.607,-0.27,0.32,0.23
16.608,-0.47,0.31,0.17
16.608,-0.47,0.31,0.17
16.608,-0.47,0.31,0.17
16.608,-0.47,0.31,0.17
16.609,-0.47,0.31,0.17
16.611,-0.47,0.31,0.17
16.614,-0.73,0.33,0.25
16.614,-0.73,0.33,0.25
16.615,-0.73,0.33,0.25
16.632,-0.73,0.33,0.25
16.633,-0.73,0.33,0.25
16.633,-0.73,0.33,0.25
16.633,-1.08,0.39,0.55
16.634,-1.08,0.39,0.55
16.634,-1.08,0.39,0.55
16.634,-1.08,0.39,0.55
16.634,-1.08,0.39,0.55
16.634,-1.08,0.39,0.55
16.634,-1.36,0.46,0.84
16.635,-1.36,0.46,0.84
16.635,-1.36,0.46,0.84
16.638,-1.36,0.46,0.84
16.639,-1.36,0.46,0.84
16.642,-1.36,0.46,0.84
16.644,-1.55,0.53,0.7
16.644,-1.55,0.53,0.7
16.645,-1.55,0.53,0.7
16.648,-1.55,0.53,0.7
16.649,-1.55,0.53,0.7
16.651,-1.55,0.53,0.7
16.654,-1.64,0.56,0.28
16.654,-1.64,0.56,0.28
16.656,-1.64,0.56,0.28
16.657,-1.64,0.56,0.28
16.659,-1.64,0.56,0.28
16.662,-1.64,0.56,0.28
16.664,-1.51,0.57,-0.2
16.664,-1.51,0.57,-0.2
16.665,-1.51,0.57,-0.2
16.667,-1.51,0.57,-0.2
16.67,-1.51,0.57,-0.2
16.671,-1.51,0.57,-0.2
16.674,-1.13,0.61,-0.89
16.674,-1.13,0.61,-0.89
16.676,-1.13,0.61,-0.89
16.677,-1.13,0.61,-0.89
16.679,-1.13,0.61,-0.89
16.681,-1.13,0.61,-0.89
16.684,-0.5,0.49,-1.42
16.684,-0.5,0.49,-1.42
16.685,-0.5,0.49,-1.42
16.687,-0.5,0.49,-1.42
16.689,-0.5,0.49,-1.42
16.692,-0.5,0.49,-1.42
16.694,-0.01,0.7,-0.81
16.694,-0.01,0.7,-0.81
16.695,-0.01,0.7,-0.81
16.697,-0.01,0.7,-0.81
16.699,-0.01,0.7,-0.81
16.701,-0.01,0.7,-0.81
16.707,0.73,0.93,0.19
16.707,0.73,0.93,0.19
16.708,0.73,0.93,0.19
16.708,0.73,0.93,0.19
16.709,0.73,0.93,0.19
16.711,0.73,0.93,0.19
16.737,1.19,1.07,0.88
16.738,1.19,1.07,0.88
16.738,1.19,1.07,0.88
16.738,1.19,1.07,0.88
16.739,1.19,1.07,0.88
16.739,1.19,1.07,0.88
16.739,1.43,0.9,1.51
16.739,1.43,0.9,1.51
16.74,1.43,0.9,1.51
16.74,1.43,0.9,1.51
16.74,1.43,0.9,1.51
16.74,1.43,0.9,1.51
16.741,1.29,0.63,2.46
16.741,1.29,0.63,2.46
16.741,1.29,0.63,2.46
16.741,1.29,0.63,2.46
16.759,1.29,0.63,2.46
16.76,1.29,0.63,2.46
16.76,0.78,0.39,3.54
16.76,0.78,0.39,3.54
16.76,0.78,0.39,3.54
16.761,0.78,0.39,3.54
16.761,0.78,0.39,3.54
16.761,0.78,0.39,3.54
16.761,0.08,0.02,4.21
16.762,0.08,0.02,4.21
16.762,0.08,0.02,4.21
16.762,0.08,0.02,4.21
16.763,0.08,0.02,4.21
16.763,0.08,0.02,4.21
16.763,-0.63,-0.28,4.35
16.763,-0.63,-0.28,4.35
16.776,-0.63,-0.28,4.35
16.776,-0.63,-0.28,4.35
16.777,-0.63,-0.28,4.35
16.777,-0.63,-0.28,4.35
16.777,-1.32,-0.52,4.23
16.777,-1.32,-0.52,4.23
16.777,-1.32,-0.52,4.23
16.778,-1.32,-0.52,4.23
16.779,-1.32,-0.52,4.23
16.781,-1.32,-0.52,4.23
16.783,-1.73,-0.61,3.66
16.791,-1.73,-0.61,3.66
16.792,-1.73,-0.61,3.66
16.792,-1.73,-0.61,3.66
16.792,-1.73,-0.61,3.66
16.792,-1.73,-0.61,3.66
16.794,-1.95,-0.63,2.71
16.794,-1.95,-0.63,2.71
16.795,-1.95,-0.63,2.71
16.797,-1.95,-0.63,2.71
16.799,-1.95,-0.63,2.71
16.801,-1.95,-0.63,2.71
16.804,-1.92,-0.6,1.74
16.804,-1.92,-0.6,1.74
16.806,-1.92,-0.6,1.74
16.807,-1.92,-0.6,1.74
16.809,-1.92,-0.6,1.74
16.811,-1.92,-0.6,1.74
16.814,-1.85,-0.57,1.16
16.814,-1.85,-0.57,1.16
16.815,-1.85,-0.57,1.16
16.817,-1.85,-0.57,1.16
16.819,-1.85,-0.57,1.16
16.821,-1.85,-0.57,1.16
16.824,-1.7,-0.48,0.92
16.824,-1.7,-0.48,0.92
16.828,-1.7,-0.48,0.92
16.829,-1.7,-0.48,0.92
16.829,-1.7,-0.48,0.92
16.831,-1.7,-0.48,0.92
16.835,-1.55,-0.58,1.07
16.835,-1.55,-0.58,1.07
16.835,-1.55,-0.58,1.07
16.838,-1.55,-0.58,1.07
16.839,-1.55,-0.58,1.07
16.841,-1.55,-0.58,1.07
16.844,-1.24,-0.66,1.63
16.844,-1.24,-0.66,1.63
16.845,-1.24,-0.66,1.63
16.847,-1.24,-0.66,1.63
16.849,-1.24,-0.66,1.63
16.851,-1.24,-0.66,1.63
16.856,-0.91,-0.78,2.29
16.856,-0.91,-0.78,2.29
16.856,-0.91,-0.78,2.29
16.857,-0.91,-0.78,2.29
16.859,-0.91,-0.78,2.29
16.861,-0.91,-0.78,2.29
16.91,-0.5,-0.74,2.58
16.91,-0.5,-0.74,2.58
16.91,-0.5,-0.74,2.58
16.91,-0.5,-0.74,2.58
16.911,-0.5,-0.74,2.58
16.911,-0.5,-0.74,2.58
16.911,-0.01,-0.78,2.43
16.911,-0.01,-0.78,2.43
16.911,-0.01,-0.78,2.43
16.911,-0.01,-0.78,2.43
16.912,-0.01,-0.78,2.43
16.912,-0.01,-0.78,2.43
16.912,0.25,-0.71,1.97
16.912,0.25,-0.71,1.97
16.912,0.25,-0.71,1.97
16.912,0.25,-0.71,1.97
16.912,0.25,-0.71,1.97
16.913,0.25,-0.71,1.97
16.913,0.43,-0.69,1.24
16.913,0.43,-0.69,1.24
16.913,0.43,-0.69,1.24
16.913,0.43,-0.69,1.24
16.913,0.43,-0.69,1.24
16.913,0.43,-0.69,1.24
16.914,0.56,-0.75,0.45
16.914,0.56,-0.75,0.45
16.928,0.56,-0.75,0.45
16.928,0.56,-0.75,0.45
16.928,0.56,-0.75,0.45
16.928,0.56,-0.75,0.45
16.929,0.6,-0.74,-0.12
16.929,0.6,-0.74,-0.12
16.929,0.6,-0.74,-0.12
16.929,0.6,-0.74,-0.12
16.929,0.6,-0.74,-0.12
16.929,0.6,-0.74,-0.12
16.93,0.66,-0.74,-0.65
16.93,0.66,-0.74,-0.65
16.93,0.66,-0.74,-0.65
16.93,0.66,-0.74,-0.65
16.93,0.66,-0.74,-0.65
16.93,0.66,-0.74,-0.65
16.938,0.88,-0.71,-1.25
16.938,0.88,-0.71,-1.25
16.938,0.88,-0.71,-1.25
16.939,0.88,-0.71,-1.25
16.939,0.88,-0.71,-1.25
16.941,0.88,-0.71,-1.25
16.944,1.02,-0.68,-1.83
16.944,1.02,-0.68,-1.83
16.945,1.02,-0.68,-1.83
16.947,1.02,-0.68,-1.83
16.949,1.02,-0.68,-1.83
16.951,1.02,-0.68,-1.83
16.953,1.2,-0.63,-2.38
16.954,1.2,-0.63,-2.38
16.956,1.2,-0.63,-2.38
16.957,1.2,-0.63,-2.38
16.965,1.2,-0.63,-2.38
16.965,1.2,-0.63,-2.38
16.965,1.1,-0.55,-2.99
16.965,1.1,-0.55,-2.99
16.965,1.1,-0.55,-2.99
16.967,1.1,-0.55,-2.99
16.972,1.1,-0.55,-2.99
16.974,1.1,-0.55,-2.99
16.974,0.9,-0.59,-3.58
16.975,0.9,-0.59,-3.58
16.975,0.9,-0.59,-3.58
16.977,0.9,-0.59,-3.58
16.979,0.9,-0.59,-3.58
16.981,0.9,-0.59,-3.58
16.983,0.13,-0.63,-3.84
16.984,0.13,-0.63,-3.84
16.988,0.13,-0.63,-3.84
16.988,0.13,-0.63,-3.84
16.989,0.13,-0.63,-3.84
16.991,0.13,-0.63,-3.84
16.994,-0.86,-0.78,-3.42
16.994,-0.86,-0.78,-3.42
16.995,-0.86,-0.78,-3.42
16.997,-0.86,-0.78,-3.42
16.999,-0.86,-0.78,-3.42
17.002,-0.86,-0.78,-3.42
17.005,-1.82,-0.96,-2.58
17.005,-1.82,-0.96,-2.58
17.006,-1.82,-0.96,-2.58
17.007,-1.82,-0.96,-2.58
17.009,-1.82,-0.96,-2.58
17.011,-1.82,-0.96,-2.58
17.013,-2.47,-1.04,-1.58
17.013,-2.47,-1.04,-1.58
17.015,-2.47,-1.04,-1.58
17.017,-2.47,-1.04,-1.58
17.019,-2.47,-1.04,-1.58
17.021,-2.47,-1.04,-1.58
17.023,-2.42,-0.94,-0.76
17.023,-2.42,-0.94,-0.76
17.026,-2.42,-0.94,-0.76
17.027,-2.42,-0.94,-0.76
17.029,-2.42,-0.94,-0.76
17.031,-2.42,-0.94,-0.76
17.034,-1.91,-0.81,-0.43
17.034,-1.91,-0.81,-0.43
17.035,-1.91,-0.81,-0.43
17.037,-1.91,-0.81,-0.43
17.039,-1.91,-0.81,-0.43
17.041,-1.91,-0.81,-0.43
17.044,-1.35,-0.64,-0.4
17.044,-1.35,-0.64,-0.4
17.045,-1.35,-0.64,-0.4
17.067,-1.35,-0.64,-0.4
17.067,-1.35,-0.64,-0.4
17.068,-1.35,-0.64,-0.4
17.068,-0.97,-0.48,-0.47
17.068,-0.97,-0.48,-0.47
17.068,-0.97,-0.48,-0.47
17.069,-0.97,-0.48,-0.47
17.069,-0.97,-0.48,-0.47
17.069,-0.97,-0.48,-0.47
17.069,-0.61,-0.42,-0.68
17.07,-0.61,-0.42,-0.68
17.07,-0.61,-0.42,-0.68
17.07,-0.61,-0.42,-0.68
17.07,-0.61,-0.42,-0.68
17.071,-0.61,-0.42,-0.68
17.087,-0.36,-0.29,-0.74
17.088,-0.36,-0.29,-0.74
17.088,-0.36,-0.29,-0.74
17.088,-0.36,-0.29,-0.74
17.089,-0.36,-0.29,-0.74
17.089,-0.36,-0.29,-0.74
17.089,-0.13,-0.21,-0.41
17.089,-0.13,-0.21,-0.41
17.09,-0.13,-0.21,-0.41
17.09,-0.13,-0.21,-0.41
17.09,-0.13,-0.21,-0.41
17.1,-0.13,-0.21,-0.41
17.101,0.05,-0.18,-0.05
17.101,0.05,-0.18,-0.05
17.101,0.05,-0.18,-0.05
17.101,0.05,-0.18,-0.05
17.102,0.05,-0.18,-0.05
17.102,0.05,-0.18,-0.05
17.104,0.19,-0.14,0.08
17.104,0.19,-0.14,0.08
17.105,0.19,-0.14,0.08
17.107,0.19,-0.14,0.08
17.109,0.19,-0.14,0.08
17.111,0.19,-0.14,0.08
17.116,0.16,-0.06,0.01
17.117,0.16,-0.06,0.01
17.117,0.16,-0.06,0.01
17.117,0.16,-0.06,0.01
17.12,0.16,-0.06,0.01
17.121,0.16,-0.06,0.01
17.123,0.1,0,-0.33
17.124,0.1,0,-0.33
17.125,0.1,0,-0.33
17.127,0.1,0,-0.33
17.129,0.1,0,-0.33
17.131,0.1,0,-0.33
17.141,0,0.1,-0.7
17.142,0,0.1,-0.7
17.142,0,0.1,-0.7
17.142,0,0.1,-0.7
17.142,0,0.1,-0.7
17.142,0,0.1,-0.7
17.143,-0.01,0.15,-0.89
17.144,-0.01,0.15,-0.89
17.145,-0.01,0.15,-0.89
17.147,-0.01,0.15,-0.89
17.149,-0.01,0.15,-0.89
17.178,-0.01,0.15,-0.89
17.178,0.24,0.2,-0.82
17.178,0.24,0.2,-0.82
17.179,0.24,0.2,-0.82
17.179,0.24,0.2,-0.82
17.179,0.24,0.2,-0.82
17.179,0.24,0.2,-0.82
17.179,0.53,0.19,-0.48
17.179,0.53,0.19,-0.48
17.179,0.53,0.19,-0.48
17.18,0.53,0.19,-0.48
17.18,0.53,0.19,-0.48
17.18,0.53,0.19,-0.48
17.18,0.81,0.16,-0.12
17.18,0.81,0.16,-0.12
17.18,0.81,0.16,-0.12
17.18,0.81,0.16,-0.12
17.181,0.81,0.16,-0.12
17.183,0.81,0.16,-0.12
17.188,1.03,0.11,0.27
17.188,1.03,0.11,0.27
17.188,1.03,0.11,0.27
17.188,1.03,0.11,0.27
17.189,1.03,0.11,0.27
17.191,1.03,0.11,0.27
17.194,1.05,0.05,0.68
17.194,1.05,0.05,0.68
17.195,1.05,0.05,0.68
17.197,1.05,0.05,0.68
17.199,1.05,0.05,0.68
17.201,1.05,0.05,0.68
17.204,0.84,-0.05,0.87
17.204,0.84,-0.05,0.87
17.205,0.84,-0.05,0.87
17.207,0.84,-0.05,0.87
17.209,0.84,-0.05,0.87
17.211,0.84,-0.05,0.87
17.234,0.73,-0.2,0.81
17.234,0.73,-0.2,0.81
17.234,0.73,-0.2,0.81
17.234,0.73,-0.2,0.81
17.234,0.73,-0.2,0.81
17.235,0.73,-0.2,0.81
17.235,0.57,-0.24,0.65
17.235,0.57,-0.24,0.65
17.235,0.57,-0.24,0.65
17.235,0.57,-0.24,0.65
17.235,0.57,-0.24,0.65
17.235,0.57,-0.24,0.65
17.236,0.47,-0.32,0.44
17.236,0.47,-0.32,0.44
17.236,0.47,-0.32,0.44
17.239,0.47,-0.32,0.44
17.255,0.47,-0.32,0.44
17.255,0.47,-0.32,0.44
17.255,0.3,-0.3,0.43
17.256,0.3,-0.3,0.43
17.256,0.3,-0.3,0.43
17.256,0.3,-0.3,0.43
17.256,0.3,-0.3,0.43
17.256,0.3,-0.3,0.43
17.256,0.18,-0.24,0.76
17.257,0.18,-0.24,0.76
17.257,0.18,-0.24,0.76
17.262,0.18,-0.24,0.76
17.262,0.18,-0.24,0.76
17.262,0.18,-0.24,0.76
17.263,0.1,-0.18,1.18
17.263,0.1,-0.18,1.18
17.265,0.1,-0.18,1.18
17.267,0.1,-0.18,1.18
17.269,0.1,-0.18,1.18
17.271,0.1,-0.18,1.18
17.273,0.14,-0.03,1.65
17.274,0.14,-0.03,1.65
17.274,0.14,-0.03,1.65
17.277,0.14,-0.03,1.65
17.279,0.14,-0.03,1.65
17.281,0.14,-0.03,1.65
17.287,0.22,0.09,1.85
17.287,0.22,0.09,1.85
17.287,0.22,0.09,1.85
17.287,0.22,0.09,1.85
17.289,0.22,0.09,1.85
17.291,0.22,0.09,1.85
17.293,0.42,0.05,1.49
17.294,0.42,0.05,1.49
17.295,0.42,0.05,1.49
17.297,0.42,0.05,1.49
17.305,0.42,0.05,1.49
17.306,0.42,0.05,1.49
17.306,0.84,0.01,0.84
17.306,0.84,0.01,0.84
17.306,0.84,0.01,0.84
17.307,0.84,0.01,0.84
17.309,0.84,0.01,0.84
17.311,0.84,0.01,0.84
17.313,1.54,0.13,0.48
17.313,1.54,0.13,0.48
17.314,1.54,0.13,0.48
17.317,1.54,0.13,0.48
17.319,1.54,0.13,0.48
17.321,1.54,0.13,0.48
17.323,2.08,0.21,0.55
17.324,2.08,0.21,0.55
17.325,2.08,0.21,0.55
17.327,2.08,0.21,0.55
17.329,2.08,0.21,0.55
17.331,2.08,0.21,0.55
17.333,2.22,0.12,0.72
17.333,2.22,0.12,0.72
17.335,2.22,0.12,0.72
17.337,2.22,0.12,0.72
17.339,2.22,0.12,0.72
17.341,2.22,0.12,0.72
17.343,1.76,-0.1,1.07
17.343,1.76,-0.1,1.07
17.344,1.76,-0.1,1.07
17.347,1.76,-0.1,1.07
17.349,1.76,-0.1,1.07
17.352,1.76,-0.1,1.07
17.353,1.14,-0.42,1.61
17.354,1.14,-0.42,1.61
17.355,1.14,-0.42,1.61
17.357,1.14,-0.42,1.61
17.359,1.14,-0.42,1.61
17.361,1.14,-0.42,1.61
17.364,0.47,-0.77,2.03
17.364,0.47,-0.77,2.03
17.365,0.47,-0.77,2.03
17.402,0.47,-0.77,2.03
17.402,0.47,-0.77,2.03
17.403,0.47,-0.77,2.03
17.403,-0.05,-1.07,2.43
17.403,-0.05,-1.07,2.43
17.404,-0.05,-1.07,2.43
17.404,-0.05,-1.07,2.43
17.404,-0.05,-1.07,2.43
17.404,-0.05,-1.07,2.43
17.405,-0.29,-1.26,2.59
17.405,-0.29,-1.26,2.59
17.405,-0.29,-1.26,2.59
17.405,-0.29,-1.26,2.59
17.406,-0.29,-1.26,2.59
17.406,-0.29,-1.26,2.59
17.406,-0.25,-1.46,2.5
17.406,-0.25,-1.46,2.5
17.407,-0.25,-1.46,2.5
17.407,-0.25,-1.46,2.5
17.407,-0.25,-1.46,2.5
17.407,-0.25,-1.46,2.5
17.408,0.08,-1.43,2.06
17.408,0.08,-1.43,2.06
17.424,0.08,-1.43,2.06
17.424,0.08,-1.43,2.06
17.424,0.08,-1.43,2.06
17.424,0.08,-1.43,2.06
17.425,0.79,-1.38,1.36
17.425,0.79,-1.38,1.36
17.425,0.79,-1.38,1.36
17.425,0.79,-1.38,1.36
17.426,0.79,-1.38,1.36
17.426,0.79,-1.38,1.36
17.426,1.4,-1.2,0.72
17.426,1.4,-1.2,0.72
17.427,1.4,-1.2,0.72
17.427,1.4,-1.2,0.72
17.438,1.4,-1.2,0.72
17.438,1.4,-1.2,0.72
17.439,1.88,-1.08,0.04
17.439,1.88,-1.08,0.04
17.439,1.88,-1.08,0.04
17.439,1.88,-1.08,0.04
17.439,1.88,-1.08,0.04
17.441,1.88,-1.08,0.04
17.443,2.02,-0.95,-0.65
17.444,2.02,-0.95,-0.65
17.445,2.02,-0.95,-0.65
17.447,2.02,-0.95,-0.65
17.449,2.02,-0.95,-0.65
17.451,2.02,-0.95,-0.65
17.453,2,-0.82,-1.09
17.454,2,-0.82,-1.09
17.455,2,-0.82,-1.09
17.457,2,-0.82,-1.09
17.459,2,-0.82,-1.09
17.461,2,-0.82,-1.09
17.464,1.72,-0.66,-1.3
17.464,1.72,-0.66,-1.3
17.465,1.72,-0.66,-1.3
17.467,1.72,-0.66,-1.3
17.47,1.72,-0.66,-1.3
17.471,1.72,-0.66,-1.3
17.474,1.43,-0.53,-1.43
17.474,1.43,-0.53,-1.43
17.475,1.43,-0.53,-1.43
17.477,1.43,-0.53,-1.43
17.479,1.43,-0.53,-1.43
17.481,1.43,-0.53,-1.43
17.484,1.08,-0.42,-1.57
17.485,1.08,-0.42,-1.57
17.485,1.08,-0.42,-1.57
17.487,1.08,-0.42,-1.57
17.489,1.08,-0.42,-1.57
17.491,1.08,-0.42,-1.57
17.494,0.77,-0.35,-1.59
17.494,0.77,-0.35,-1.59
17.495,0.77,-0.35,-1.59
17.497,0.77,-0.35,-1.59
17.5,0.77,-0.35,-1.59
17.501,0.77,-0.35,-1.59
17.506,0.43,-0.29,-1.39
17.506,0.43,-0.29,-1.39
17.506,0.43,-0.29,-1.39
17.509,0.43,-0.29,-1.39
17.509,0.43,-0.29,-1.39
17.511,0.43,-0.29,-1.39
17.514,0.24,-0.21,-1
17.515,0.24,-0.21,-1
17.515,0.24,-0.21,-1
17.522,0.24,-0.21,-1
17.523,0.24,-0.21,-1
17.523,0.24,-0.21,-1
17.523,0.01,-0.12,-0.49
17.524,0.01,-0.12,-0.49
17.525,0.01,-0.12,-0.49
17.527,0.01,-0.12,-0.49
17.596,0.01,-0.12,-0.49
17.596,0.01,-0.12,-0.49
17.597,-0.32,-0.07,-0.04
17.597,-0.32,-0.07,-0.04
17.597,-0.32,-0.07,-0.04
17.597,-0.32,-0.07,-0.04
17.597,-0.32,-0.07,-0.04
17.598,-0.32,-0.07,-0.04
17.598,-0.47,-0.06,0.09
17.598,-0.47,-0.06,0.09
17.598,-0.47,-0.06,0.09
17.598,-0.47,-0.06,0.09
17.599,-0.47,-0.06,0.09
17.599,-0.47,-0.06,0.09
17.599,-0.43,0.07,-0.18
17.599,-0.43,0.07,-0.18
17.599,-0.43,0.07,-0.18
17.599,-0.43,0.07,-0.18
17.6,-0.43,0.07,-0.18
17.6,-0.43,0.07,-0.18
17.6,-0.3,0.22,-0.73
17.6,-0.3,0.22,-0.73
17.6,-0.3,0.22,-0.73
17.6,-0.3,0.22,-0.73
17.601,-0.3,0.22,-0.73
17.601,-0.3,0.22,-0.73
17.619,-0.13,0.31,-1.45
17.619,-0.13,0.31,-1.45
17.62,-0.13,0.31,-1.45
17.62,-0.13,0.31,-1.45
17.62,-0.13,0.31,-1.45
17.62,-0.13,0.31,-1.45
17.62,0.1,0.39,-2.25
17.621,0.1,0.39,-2.25
17.621,0.1,0.39,-2.25
17.621,0.1,0.39,-2.25
17.621,0.1,0.39,-2.25
17.622,0.1,0.39,-2.25
17.622,0.29,0.56,-2.87
17.622,0.29,0.56,-2.87
17.622,0.29,0.56,-2.87
17.622,0.29,0.56,-2.87
17.623,0.29,0.56,-2.87
17.623,0.29,0.56,-2.87
17.623,0.39,0.64,-3.04
17.623,0.39,0.64,-3.04
17.623,0.39,0.64,-3.04
17.624,0.39,0.64,-3.04
17.624,0.39,0.64,-3.04
17.624,0.39,0.64,-3.04
17.624,0.43,0.72,-3
17.625,0.43,0.72,-3
17.625,0.43,0.72,-3
17.625,0.43,0.72,-3
17.625,0.43,0.72,-3
17.625,0.43,0.72,-3
17.626,0.37,0.71,-2.66
17.626,0.37,0.71,-2.66
17.626,0.37,0.71,-2.66
17.64,0.37,0.71,-2.66
17.64,0.37,0.71,-2.66
17.64,0.37,0.71,-2.66
17.64,0.33,0.72,-2.19
17.641,0.33,0.72,-2.19
17.641,0.33,0.72,-2.19
17.641,0.33,0.72,-2.19
17.641,0.33,0.72,-2.19
17.641,0.33,0.72,-2.19
