time,ax,ay,az
7.655,-0.71,-0.67,3.86
7.655,-0.71,-0.67,3.86
7.658,-0.71,-0.67,3.86
7.659,-0.71,-0.67,3.86
7.662,-0.6,-0.68,2.98
7.662,-0.6,-0.68,2.98
7.664,-0.6,-0.68,2.98
7.664,-0.6,-0.68,2.98
7.692,-0.6,-0.68,2.98
7.692,-0.6,-0.68,2.98
7.692,-0.48,-0.7,2.13
7.693,-0.48,-0.7,2.13
7.693,-0.48,-0.7,2.13
7.693,-0.48,-0.7,2.13
7.693,-0.48,-0.7,2.13
7.694,-0.48,-0.7,2.13
7.694,-0.35,-0.66,1.37
7.694,-0.35,-0.66,1.37
7.694,-0.35,-0.66,1.37
7.694,-0.35,-0.66,1.37
7.695,-0.35,-0.66,1.37
7.695,-0.35,-0.66,1.37
7.695,-0.27,-0.65,0.7
7.695,-0.27,-0.65,0.7
7.695,-0.27,-0.65,0.7
7.695,-0.27,-0.65,0.7
7.7,-0.27,-0.65,0.7
7.7,-0.27,-0.65,0.7
7.704,-0.24,-0.6,0.04
7.705,-0.24,-0.6,0.04
7.705,-0.24,-0.6,0.04
7.705,-0.24,-0.6,0.04
7.714,-0.24,-0.6,0.04
7.714,-0.24,-0.6,0.04
7.714,-0.17,-0.67,-0.6
7.715,-0.17,-0.67,-0.6
7.715,-0.17,-0.67,-0.6
7.715,-0.17,-0.67,-0.6
7.717,-0.17,-0.67,-0.6
7.719,-0.17,-0.67,-0.6
7.74,-0.13,-0.69,-1.16
7.74,-0.13,-0.69,-1.16
7.74,-0.13,-0.69,-1.16
7.741,-0.13,-0.69,-1.16
7.741,-0.13,-0.69,-1.16
7.741,-0.13,-0.69,-1.16
7.741,-0.23,-0.71,-1.74
7.741,-0.23,-0.71,-1.74
7.742,-0.23,-0.71,-1.74
7.742,-0.23,-0.71,-1.74
7.742,-0.23,-0.71,-1.74
7.742,-0.23,-0.71,-1.74
7.742,-0.48,-0.65,-2.24
7.742,-0.48,-0.65,-2.24
7.743,-0.48,-0.65,-2.24
7.75,-0.48,-0.65,-2.24
7.75,-0.48,-0.65,-2.24
7.75,-0.48,-0.65,-2.24
7.753,-0.84,-0.64,-2.59
7.753,-0.84,-0.64,-2.59
7.753,-0.84,-0.64,-2.59
7.755,-0.84,-0.64,-2.59
7.774,-0.84,-0.64,-2.59
7.775,-0.84,-0.64,-2.59
7.775,-1.03,-0.7,-2.7
7.775,-1.03,-0.7,-2.7
7.775,-1.03,-0.7,-2.7
7.775,-1.03,-0.7,-2.7
7.775,-1.03,-0.7,-2.7
7.776,-1.03,-0.7,-2.7
7.776,-1.13,-0.78,-2.6
7.776,-1.13,-0.78,-2.6
7.776,-1.13,-0.78,-2.6
7.776,-1.13,-0.78,-2.6
7.779,-1.13,-0.78,-2.6
7.785,-1.13,-0.78,-2.6
7.787,-0.9,-0.93,-2.3
7.787,-0.9,-0.93,-2.3
7.787,-0.9,-0.93,-2.3
7.788,-0.9,-0.93,-2.3
7.788,-0.9,-0.93,-2.3
7.79,-0.9,-0.93,-2.3
7.794,-0.64,-1.11,-1.95
7.794,-0.64,-1.11,-1.95
7.794,-0.64,-1.11,-1.95
7.795,-0.64,-1.11,-1.95
7.8,-0.64,-1.11,-1.95
7.8,-0.64,-1.11,-1.95
7.801,-0.64,-1.11,-1.95
7.803,-0.25,-1.22,-1.71
7.803,-0.25,-1.22,-1.71
7.805,-0.25,-1.22,-1.71
7.81,-0.25,-1.22,-1.71
7.81,-0.25,-1.22,-1.71
7.813,0.16,-1.28,-1.69
7.813,0.16,-1.28,-1.69
7.814,0.16,-1.28,-1.69
7.815,0.16,-1.28,-1.69
7.816,0.16,-1.28,-1.69
7.818,0.16,-1.28,-1.69
7.821,0.56,-1.27,-1.94
7.821,0.56,-1.27,-1.94
7.823,0.56,-1.27,-1.94
7.826,0.56,-1.27,-1.94
7.827,0.56,-1.27,-1.94
7.829,0.56,-1.27,-1.94
7.831,0.83,-1.17,-2.21
7.831,0.83,-1.17,-2.21
7.848,0.83,-1.17,-2.21
7.848,0.83,-1.17,-2.21
7.848,0.83,-1.17,-2.21
7.848,0.83,-1.17,-2.21
7.849,0.9,-1.12,-2.47
7.849,0.9,-1.12,-2.47
7.849,0.9,-1.12,-2.47
7.85,0.9,-1.12,-2.47
7.85,0.9,-1.12,-2.47
7.85,0.9,-1.12,-2.47
7.854,0.98,-1.11,-2.58
7.855,0.98,-1.11,-2.58
7.855,0.98,-1.11,-2.58
7.855,0.98,-1.11,-2.58
7.859,0.98,-1.11,-2.58
7.86,0.98,-1.11,-2.58
7.862,0.83,-1.03,-2.34
7.862,0.83,-1.03,-2.34
7.863,0.83,-1.03,-2.34
7.865,0.83,-1.03,-2.34
7.867,0.83,-1.03,-2.34
7.869,0.83,-1.03,-2.34
7.871,0.55,-0.99,-1.9
7.871,0.55,-0.99,-1.9
7.874,0.55,-0.99,-1.9
7.875,0.55,-0.99,-1.9
7.878,0.55,-0.99,-1.9
7.879,0.55,-0.99,-1.9
7.882,0.37,-1.03,-1.6
7.882,0.37,-1.03,-1.6
7.883,0.37,-1.03,-1.6
7.884,0.37,-1.03,-1.6
7.906,0.37,-1.03,-1.6
7.906,0.37,-1.03,-1.6
7.906,0.16,-1.03,-1.37
7.907,0.16,-1.03,-1.37
7.907,0.16,-1.03,-1.37
7.907,0.16,-1.03,-1.37
7.907,0.16,-1.03,-1.37
7.908,0.16,-1.03,-1.37
7.908,0.13,-0.98,-1.39
7.908,0.13,-0.98,-1.39
7.908,0.13,-0.98,-1.39
7.908,0.13,-0.98,-1.39
7.909,0.13,-0.98,-1.39
7.909,0.13,-0.98,-1.39
7.917,0.24,-1.03,-1.53
7.918,0.24,-1.03,-1.53
7.918,0.24,-1.03,-1.53
7.918,0.24,-1.03,-1.53
7.919,0.24,-1.03,-1.53
7.919,0.24,-1.03,-1.53
7.922,0.37,-0.9,-1.5
7.922,0.37,-0.9,-1.5
7.961,0.37,-0.9,-1.5
7.962,0.37,-0.9,-1.5
7.962,0.37,-0.9,-1.5
7.962,0.37,-0.9,-1.5
7.962,0.73,-0.78,-1.41
7.963,0.73,-0.78,-1.41
7.963,0.73,-0.78,-1.41
7.963,0.73,-0.78,-1.41
7.963,0.73,-0.78,-1.41
7.963,0.73,-0.78,-1.41
7.963,0.95,-0.69,-1.27
7.963,0.95,-0.69,-1.27
7.964,0.95,-0.69,-1.27
7.964,0.95,-0.69,-1.27
7.964,0.95,-0.69,-1.27
7.964,0.95,-0.69,-1.27
7.964,0.91,-0.59,-1.02
7.964,0.91,-0.59,-1.02
7.964,0.91,-0.59,-1.02
7.965,0.91,-0.59,-1.02
7.965,0.91,-0.59,-1.02
7.965,0.91,-0.59,-1.02
7.965,0.76,-0.55,-0.8
7.965,0.76,-0.55,-0.8
7.971,0.76,-0.55,-0.8
7.972,0.76,-0.55,-0.8
7.972,0.76,-0.55,-0.8
7.972,0.76,-0.55,-0.8
7.972,0.65,-0.53,-0.84
7.972,0.65,-0.53,-0.84
7.977,0.65,-0.53,-0.84
7.977,0.65,-0.53,-0.84
7.979,0.65,-0.53,-0.84
7.983,0.65,-0.53,-0.84
7.983,0.2,-0.51,-1.05
7.983,0.2,-0.51,-1.05
7.983,0.2,-0.51,-1.05
7.985,0.2,-0.51,-1.05
7.989,0.2,-0.51,-1.05
7.99,0.2,-0.51,-1.05
7.995,-0.28,-0.56,-1.16
7.996,-0.28,-0.56,-1.16
7.996,-0.28,-0.56,-1.16
7.996,-0.28,-0.56,-1.16
7.997,-0.28,-0.56,-1.16
8.001,-0.28,-0.56,-1.16
8.018,0.04,-0.64,-0.77
8.018,0.04,-0.64,-0.77
8.018,0.04,-0.64,-0.77
8.018,0.04,-0.64,-0.77
8.019,0.04,-0.64,-0.77
8.019,0.04,-0.64,-0.77
8.019,1.07,-0.32,0.36
8.019,1.07,-0.32,0.36
8.019,1.07,-0.32,0.36
8.019,1.07,-0.32,0.36
8.02,1.07,-0.32,0.36
8.023,1.07,-0.32,0.36
8.023,1.72,0.06,1.79
8.028,1.72,0.06,1.79
8.028,1.72,0.06,1.79
8.028,1.72,0.06,1.79
8.028,1.72,0.06,1.79
8.029,1.72,0.06,1.79
8.033,1.7,0.2,2.8
8.034,1.7,0.2,2.8
8.034,1.7,0.2,2.8
8.038,1.7,0.2,2.8
8.038,1.7,0.2,2.8
8.07,1.7,0.2,2.8
8.07,1.23,0.06,2.87
8.07,1.23,0.06,2.87
8.07,1.23,0.06,2.87
8.071,1.23,0.06,2.87
8.071,1.23,0.06,2.87
8.071,1.23,0.06,2.87
8.071,1.01,-0.18,1.93
8.071,1.01,-0.18,1.93
8.071,1.01,-0.18,1.93
8.072,1.01,-0.18,1.93
8.072,1.01,-0.18,1.93
8.072,1.01,-0.18,1.93
8.072,0.9,-0.04,0.86
8.072,0.9,-0.04,0.86
8.072,0.9,-0.04,0.86
8.072,0.9,-0.04,0.86
8.073,0.9,-0.04,0.86
8.073,0.9,-0.04,0.86
8.073,1.06,0.13,0.48
8.073,1.06,0.13,0.48
8.073,1.06,0.13,0.48
8.101,1.06,0.13,0.48
8.102,1.06,0.13,0.48
8.102,1.06,0.13,0.48
8.102,1.58,0.12,0.64
8.102,1.58,0.12,0.64
8.102,1.58,0.12,0.64
8.102,1.58,0.12,0.64
8.103,1.58,0.12,0.64
8.103,1.58,0.12,0.64
8.103,2.38,0.04,0.94
8.103,2.38,0.04,0.94
8.103,2.38,0.04,0.94
8.103,2.38,0.04,0.94
8.104,2.38,0.04,0.94
8.104,2.38,0.04,0.94
8.104,3.07,-0.06,1.35
8.104,3.07,-0.06,1.35
8.104,3.07,-0.06,1.35
8.105,3.07,-0.06,1.35
8.108,3.07,-0.06,1.35
8.109,3.07,-0.06,1.35
8.111,3.75,-0.3,1.67
8.111,3.75,-0.3,1.67
8.113,3.75,-0.3,1.67
8.114,3.75,-0.3,1.67
8.116,3.75,-0.3,1.67
8.118,3.75,-0.3,1.67
8.124,3.93,-0.64,1.79
8.126,3.93,-0.64,1.79
8.127,3.93,-0.64,1.79
8.132,3.93,-0.64,1.79
8.133,3.93,-0.64,1.79
8.134,3.93,-0.64,1.79
8.135,3.37,-0.92,1.5
8.135,3.37,-0.92,1.5
8.135,3.37,-0.92,1.5
8.136,3.37,-0.92,1.5
8.137,3.37,-0.92,1.5
8.144,3.37,-0.92,1.5
8.145,2.22,-1.03,0.92
8.145,2.22,-1.03,0.92
8.145,2.22,-1.03,0.92
8.145,2.22,-1.03,0.92
8.149,2.22,-1.03,0.92
8.149,2.22,-1.03,0.92
8.153,1.4,-1.29,0.69
8.153,1.4,-1.29,0.69
8.153,1.4,-1.29,0.69
8.155,1.4,-1.29,0.69
8.157,1.4,-1.29,0.69
8.159,1.4,-1.29,0.69
8.161,0.94,-1.38,1
8.161,0.94,-1.38,1
8.162,0.94,-1.38,1
8.165,0.94,-1.38,1
8.181,0.94,-1.38,1
8.181,0.94,-1.38,1
8.181,0.76,-1.36,1.58
8.181,0.76,-1.36,1.58
8.181,0.76,-1.36,1.58
8.181,0.76,-1.36,1.58
8.181,0.76,-1.36,1.58
8.182,0.76,-1.36,1.58
8.182,0.71,-1.19,2.01
8.182,0.71,-1.19,2.01
8.184,0.71,-1.19,2.01
8.185,0.71,-1.19,2.01
8.186,0.71,-1.19,2.01
8.188,0.71,-1.19,2.01
8.192,0.58,-1.15,2.15
8.192,0.58,-1.15,2.15
8.192,0.58,-1.15,2.15
8.194,0.58,-1.15,2.15
8.196,0.58,-1.15,2.15
8.2,0.58,-1.15,2.15
8.201,0.27,-1,1.96
8.201,0.27,-1,1.96
8.204,0.27,-1,1.96
8.204,0.27,-1,1.96
8.208,0.27,-1,1.96
8.209,0.27,-1,1.96
8.211,0.01,-0.92,1.47
8.211,0.01,-0.92,1.47
8.214,0.01,-0.92,1.47
8.215,0.01,-0.92,1.47
8.218,0.01,-0.92,1.47
8.218,0.01,-0.92,1.47
8.231,-0.22,-0.76,0.79
8.232,-0.22,-0.76,0.79
8.232,-0.22,-0.76,0.79
8.232,-0.22,-0.76,0.79
8.232,-0.22,-0.76,0.79
8.232,-0.22,-0.76,0.79
8.232,-0.36,-0.65,0.11
8.233,-0.36,-0.65,0.11
8.233,-0.36,-0.65,0.11
8.234,-0.36,-0.65,0.11
8.237,-0.36,-0.65,0.11
8.238,-0.36,-0.65,0.11
8.242,-0.46,-0.52,-0.43
8.242,-0.46,-0.52,-0.43
8.243,-0.46,-0.52,-0.43
8.245,-0.46,-0.52,-0.43
8.246,-0.46,-0.52,-0.43
8.248,-0.46,-0.52,-0.43
8.251,-0.51,-0.47,-0.83
8.251,-0.51,-0.47,-0.83
8.252,-0.51,-0.47,-0.83
8.256,-0.51,-0.47,-0.83
8.257,-0.51,-0.47,-0.83
8.26,-0.51,-0.47,-0.83
8.261,-0.53,-0.41,-1.07
8.261,-0.53,-0.41,-1.07
8.262,-0.53,-0.41,-1.07
8.265,-0.53,-0.41,-1.07
8.266,-0.53,-0.41,-1.07
8.268,-0.53,-0.41,-1.07
8.271,-0.58,-0.38,-1.2
8.271,-0.58,-0.38,-1.2
8.272,-0.58,-0.38,-1.2
8.275,-0.58,-0.38,-1.2
8.277,-0.58,-0.38,-1.2
8.279,-0.58,-0.38,-1.2
8.281,-0.57,-0.35,-1.45
8.281,-0.57,-0.35,-1.45
8.282,-0.57,-0.35,-1.45
8.284,-0.57,-0.35,-1.45
8.296,-0.57,-0.35,-1.45
8.297,-0.57,-0.35,-1.45
8.297,-0.59,-0.26,-1.87
8.297,-0.59,-0.26,-1.87
8.297,-0.59,-0.26,-1.87
8.297,-0.59,-0.26,-1.87
8.298,-0.59,-0.26,-1.87
8.299,-0.59,-0.26,-1.87
8.303,-0.57,-0.2,-2.38
8.303,-0.57,-0.2,-2.38
8.304,-0.57,-0.2,-2.38
8.319,-0.57,-0.2,-2.38
8.32,-0.57,-0.2,-2.38
8.32,-0.57,-0.2,-2.38
8.32,-0.59,-0.07,-2.77
8.32,-0.59,-0.07,-2.77
8.32,-0.59,-0.07,-2.77
8.32,-0.59,-0.07,-2.77
8.321,-0.59,-0.07,-2.77
8.321,-0.59,-0.07,-2.77
8.321,-0.56,0.03,-2.92
8.321,-0.56,0.03,-2.92
8.324,-0.56,0.03,-2.92
8.328,-0.56,0.03,-2.92
8.328,-0.56,0.03,-2.92
8.329,-0.56,0.03,-2.92
8.331,-0.46,0.17,-2.95
8.331,-0.46,0.17,-2.95
8.347,-0.46,0.17,-2.95
8.347,-0.46,0.17,-2.95
8.347,-0.46,0.17,-2.95
8.348,-0.46,0.17,-2.95
8.348,-0.39,0.28,-2.73
8.348,-0.39,0.28,-2.73
8.348,-0.39,0.28,-2.73
8.348,-0.39,0.28,-2.73
8.348,-0.39,0.28,-2.73
8.349,-0.39,0.28,-2.73
8.352,-0.28,0.38,-2.5
8.352,-0.28,0.38,-2.5
8.357,-0.28,0.38,-2.5
8.358,-0.28,0.38,-2.5
8.359,-0.28,0.38,-2.5
8.361,-0.28,0.38,-2.5
8.364,-0.15,0.46,-2.42
8.365,-0.15,0.46,-2.42
8.365,-0.15,0.46,-2.42
8.365,-0.15,0.46,-2.42
8.368,-0.15,0.46,-2.42
8.368,-0.15,0.46,-2.42
8.377,-0.05,0.6,-2.43
8.378,-0.05,0.6,-2.43
8.378,-0.05,0.6,-2.43
8.378,-0.05,0.6,-2.43
8.379,-0.05,0.6,-2.43
8.379,-0.05,0.6,-2.43
8.381,0.04,0.64,-2.32
8.382,0.04,0.64,-2.32
8.383,0.04,0.64,-2.32
8.385,0.04,0.64,-2.32
8.421,0.04,0.64,-2.32
8.421,0.04,0.64,-2.32
8.421,0.15,0.76,-2.23
8.422,0.15,0.76,-2.23
8.422,0.15,0.76,-2.23
8.422,0.15,0.76,-2.23
8.422,0.15,0.76,-2.23
8.423,0.15,0.76,-2.23
8.423,0.24,0.85,-2.11
8.423,0.24,0.85,-2.11
8.423,0.24,0.85,-2.11
8.424,0.24,0.85,-2.11
8.424,0.24,0.85,-2.11
8.424,0.24,0.85,-2.11
8.424,0.32,0.97,-1.95
8.424,0.32,0.97,-1.95
8.425,0.32,0.97,-1.95
8.425,0.32,0.97,-1.95
8.425,0.32,0.97,-1.95
8.425,0.32,0.97,-1.95
8.426,0.29,1,-1.68
8.426,0.29,1,-1.68
8.426,0.29,1,-1.68
8.426,0.29,1,-1.68
8.432,0.29,1,-1.68
8.433,0.29,1,-1.68
8.433,0.15,1.02,-1.26
8.433,0.15,1.02,-1.26
8.433,0.15,1.02,-1.26
8.443,0.15,1.02,-1.26
8.444,0.15,1.02,-1.26
8.444,0.15,1.02,-1.26
8.444,-0.06,0.95,-0.64
8.444,-0.06,0.95,-0.64
8.445,-0.06,0.95,-0.64
8.445,-0.06,0.95,-0.64
8.45,-0.06,0.95,-0.64
8.451,-0.06,0.95,-0.64
8.452,-0.25,0.94,0.04
8.452,-0.25,0.94,0.04
8.453,-0.25,0.94,0.04
8.459,-0.25,0.94,0.04
8.46,-0.25,0.94,0.04
8.46,-0.25,0.94,0.04
8.462,-0.34,0.99,0.73
8.462,-0.34,0.99,0.73
8.463,-0.34,0.99,0.73
8.465,-0.34,0.99,0.73
8.5,-0.34,0.99,0.73
8.501,-0.34,0.99,0.73
8.501,-0.42,1.07,1.19
8.501,-0.42,1.07,1.19
8.501,-0.42,1.07,1.19
8.502,-0.42,1.07,1.19
8.502,-0.42,1.07,1.19
8.502,-0.42,1.07,1.19
8.502,-0.6,1.1,1.57
8.503,-0.6,1.1,1.57
8.503,-0.6,1.1,1.57
8.503,-0.6,1.1,1.57
8.503,-0.6,1.1,1.57
8.504,-0.6,1.1,1.57
8.504,-0.76,1.14,1.89
8.504,-0.76,1.14,1.89
8.504,-0.76,1.14,1.89
8.505,-0.76,1.14,1.89
8.505,-0.76,1.14,1.89
8.515,-0.76,1.14,1.89
8.535,-0.75,1.14,2.06
8.535,-0.75,1.14,2.06
8.536,-0.75,1.14,2.06
8.536,-0.75,1.14,2.06
8.536,-0.75,1.14,2.06
8.536,-0.75,1.14,2.06
8.536,-0.74,1.14,2.13
8.537,-0.74,1.14,2.13
8.537,-0.74,1.14,2.13
8.537,-0.74,1.14,2.13
8.537,-0.74,1.14,2.13
8.537,-0.74,1.14,2.13
8.538,-0.67,1.07,2.14
8.538,-0.67,1.07,2.14
8.538,-0.67,1.07,2.14
8.538,-0.67,1.07,2.14
8.538,-0.67,1.07,2.14
8.539,-0.67,1.07,2.14
8.539,-0.65,0.95,2.3
8.539,-0.65,0.95,2.3
8.539,-0.65,0.95,2.3
8.539,-0.65,0.95,2.3
8.539,-0.65,0.95,2.3
8.54,-0.65,0.95,2.3
8.55,-0.64,0.81,2.71
8.551,-0.64,0.81,2.71
8.551,-0.64,0.81,2.71
8.551,-0.64,0.81,2.71
8.551,-0.64,0.81,2.71
8.552,-0.64,0.81,2.71
8.552,-0.66,0.72,3.23
8.552,-0.66,0.72,3.23
8.586,-0.66,0.72,3.23
8.587,-0.66,0.72,3.23
8.587,-0.66,0.72,3.23
8.587,-0.66,0.72,3.23
8.587,-0.63,0.68,3.62
8.588,-0.63,0.68,3.62
8.588,-0.63,0.68,3.62
8.588,-0.63,0.68,3.62
8.588,-0.63,0.68,3.62
8.589,-0.63,0.68,3.62
8.589,-0.76,0.68,3.52
8.589,-0.76,0.68,3.52
8.59,-0.76,0.68,3.52
8.59,-0.76,0.68,3.52
8.59,-0.76,0.68,3.52
8.59,-0.76,0.68,3.52
8.591,-0.93,0.88,2.68
8.591,-0.93,0.88,2.68
8.591,-0.93,0.88,2.68
8.591,-0.93,0.88,2.68
8.592,-0.93,0.88,2.68
8.592,-0.93,0.88,2.68
8.592,-1.1,1.1,1.45
8.592,-1.1,1.1,1.45
8.593,-1.1,1.1,1.45
8.596,-1.1,1.1,1.45
8.596,-1.1,1.1,1.45
8.601,-1.1,1.1,1.45
8.602,-1.02,1.18,0.33
8.602,-1.02,1.18,0.33
8.607,-1.02,1.18,0.33
8.607,-1.02,1.18,0.33
8.607,-1.02,1.18,0.33
8.615,-1.02,1.18,0.33
8.616,-1.07,1.23,-0.28
8.616,-1.07,1.23,-0.28
8.616,-1.07,1.23,-0.28
8.616,-1.07,1.23,-0.28
8.619,-1.07,1.23,-0.28
8.649,-1.07,1.23,-0.28
8.649,-1.23,0.97,-0.17
8.65,-1.23,0.97,-0.17
8.65,-1.23,0.97,-0.17
8.65,-1.23,0.97,-0.17
8.65,-1.23,0.97,-0.17
8.65,-1.23,0.97,-0.17
8.651,-1.82,0.69,0.62
8.651,-1.82,0.69,0.62
8.651,-1.82,0.69,0.62
8.651,-1.82,0.69,0.62
8.652,-1.82,0.69,0.62
8.652,-1.82,0.69,0.62
8.652,-2.44,0.32,1.72
8.652,-2.44,0.32,1.72
8.652,-2.44,0.32,1.72
8.653,-2.44,0.32,1.72
8.653,-2.44,0.32,1.72
8.653,-2.44,0.32,1.72
8.653,-2.85,-0.14,2.69
8.654,-2.85,-0.14,2.69
8.654,-2.85,-0.14,2.69
8.661,-2.85,-0.14,2.69
8.661,-2.85,-0.14,2.69
8.661,-2.85,-0.14,2.69
8.661,-3.02,-0.31,3.17
8.662,-3.02,-0.31,3.17
8.664,-3.02,-0.31,3.17
8.666,-3.02,-0.31,3.17
8.691,-3.02,-0.31,3.17
8.691,-3.02,-0.31,3.17
8.691,-3.05,-0.27,3.12
8.691,-3.05,-0.27,3.12
8.691,-3.05,-0.27,3.12
8.691,-3.05,-0.27,3.12
8.691,-3.05,-0.27,3.12
8.692,-3.05,-0.27,3.12
8.692,-2.82,-0.07,2.53
8.692,-2.82,-0.07,2.53
8.692,-2.82,-0.07,2.53
8.692,-2.82,-0.07,2.53
8.692,-2.82,-0.07,2.53
8.693,-2.82,-0.07,2.53
8.693,-2.43,0.1,1.46
8.693,-2.43,0.1,1.46
8.693,-2.43,0.1,1.46
8.703,-2.43,0.1,1.46
8.704,-2.43,0.1,1.46
8.704,-2.43,0.1,1.46
8.704,-1.72,0.18,0.25
8.704,-1.72,0.18,0.25
8.704,-1.72,0.18,0.25
8.707,-1.72,0.18,0.25
8.708,-1.72,0.18,0.25
8.711,-1.72,0.18,0.25
8.711,-1.2,0.28,-0.54
8.712,-1.2,0.28,-0.54
8.713,-1.2,0.28,-0.54
8.717,-1.2,0.28,-0.54
8.717,-1.2,0.28,-0.54
8.719,-1.2,0.28,-0.54
8.741,-0.91,0.23,-0.49
8.742,-0.91,0.23,-0.49
8.742,-0.91,0.23,-0.49
8.742,-0.91,0.23,-0.49
8.742,-0.91,0.23,-0.49
8.742,-0.91,0.23,-0.49
8.743,-0.93,-0.05,0.3
8.743,-0.93,-0.05,0.3
8.743,-0.93,-0.05,0.3
8.743,-0.93,-0.05,0.3
8.743,-0.93,-0.05,0.3
8.744,-0.93,-0.05,0.3
8.744,-0.83,-0.29,1
8.744,-0.83,-0.29,1
8.744,-0.83,-0.29,1
8.745,-0.83,-0.29,1
8.752,-0.83,-0.29,1
8.753,-0.83,-0.29,1
8.753,-0.51,-0.54,1.47
8.753,-0.51,-0.54,1.47
8.753,-0.51,-0.54,1.47
8.755,-0.51,-0.54,1.47
8.757,-0.51,-0.54,1.47
8.759,-0.51,-0.54,1.47
8.761,-0.2,-0.65,1.67
8.761,-0.2,-0.65,1.67
8.763,-0.2,-0.65,1.67
8.765,-0.2,-0.65,1.67
8.766,-0.2,-0.65,1.67
8.773,-0.2,-0.65,1.67
8.773,0.17,-0.67,1.46
8.773,0.17,-0.67,1.46
8.774,0.17,-0.67,1.46
8.774,0.17,-0.67,1.46
8.777,0.17,-0.67,1.46
8.78,0.17,-0.67,1.46
8.783,0.47,-0.62,0.81
8.783,0.47,-0.62,0.81
8.783,0.47,-0.62,0.81
8.788,0.47,-0.62,0.81
8.788,0.47,-0.62,0.81
8.791,0.47,-0.62,0.81
8.791,0.56,-0.59,0.02
8.791,0.56,-0.59,0.02
8.795,0.56,-0.59,0.02
8.795,0.56,-0.59,0.02
8.796,0.56,-0.59,0.02
8.8,0.56,-0.59,0.02
8.804,0.44,-0.57,-0.76
8.804,0.44,-0.57,-0.76
8.804,0.44,-0.57,-0.76
8.805,0.44,-0.57,-0.76
8.808,0.44,-0.57,-0.76
8.811,0.44,-0.57,-0.76
8.811,0.28,-0.46,-1.44
8.811,0.28,-0.46,-1.44
8.812,0.28,-0.46,-1.44
8.816,0.28,-0.46,-1.44
8.816,0.28,-0.46,-1.44
8.819,0.28,-0.46,-1.44
8.826,0.19,-0.41,-1.8
8.826,0.19,-0.41,-1.8
8.826,0.19,-0.41,-1.8
8.826,0.19,-0.41,-1.8
8.827,0.19,-0.41,-1.8
8.831,0.19,-0.41,-1.8
8.831,0.13,-0.49,-1.93
8.831,0.13,-0.49,-1.93
8.846,0.13,-0.49,-1.93
8.847,0.13,-0.49,-1.93
8.847,0.13,-0.49,-1.93
8.847,0.13,-0.49,-1.93
8.847,-0.09,-0.56,-1.81
8.847,-0.09,-0.56,-1.81
8.848,-0.09,-0.56,-1.81
8.848,-0.09,-0.56,-1.81
8.848,-0.09,-0.56,-1.81
8.851,-0.09,-0.56,-1.81
8.853,-0.35,-0.77,-1.47
8.854,-0.35,-0.77,-1.47
8.854,-0.35,-0.77,-1.47
8.855,-0.35,-0.77,-1.47
8.857,-0.35,-0.77,-1.47
8.858,-0.35,-0.77,-1.47
8.861,-0.56,-0.98,-1.16
8.861,-0.56,-0.98,-1.16
8.863,-0.56,-0.98,-1.16
8.864,-0.56,-0.98,-1.16
8.866,-0.56,-0.98,-1.16
8.869,-0.56,-0.98,-1.16
8.872,-0.75,-1.11,-0.97
8.872,-0.75,-1.11,-0.97
8.873,-0.75,-1.11,-0.97
8.874,-0.75,-1.11,-0.97
8.876,-0.75,-1.11,-0.97
8.878,-0.75,-1.11,-0.97
8.881,-0.86,-1.11,-0.81
8.881,-0.86,-1.11,-0.81
8.882,-0.86,-1.11,-0.81
8.885,-0.86,-1.11,-0.81
8.903,-0.86,-1.11,-0.81
8.903,-0.86,-1.11,-0.81
8.903,-0.65,-1.14,-0.71
8.903,-0.65,-1.14,-0.71
8.904,-0.65,-1.14,-0.71
8.904,-0.65,-1.14,-0.71
8.904,-0.65,-1.14,-0.71
8.904,-0.65,-1.14,-0.71
8.904,-0.45,-1.09,-0.86
8.904,-0.45,-1.09,-0.86
8.905,-0.45,-1.09,-0.86
8.905,-0.45,-1.09,-0.86
8.907,-0.45,-1.09,-0.86
8.909,-0.45,-1.09,-0.86
8.911,-0.29,-1.08,-1.17
8.912,-0.29,-1.08,-1.17
8.913,-0.29,-1.08,-1.17
8.914,-0.29,-1.08,-1.17
8.916,-0.29,-1.08,-1.17
8.92,-0.29,-1.08,-1.17
8.923,-0.06,-1.03,-1.52
8.923,-0.06,-1.03,-1.52
8.924,-0.06,-1.03,-1.52
8.924,-0.06,-1.03,-1.52
8.929,-0.06,-1.03,-1.52
8.929,-0.06,-1.03,-1.52
8.933,0.2,-0.94,-1.74
8.933,0.2,-0.94,-1.74
8.933,0.2,-0.94,-1.74
8.936,0.2,-0.94,-1.74
8.939,0.2,-0.94,-1.74
8.94,0.2,-0.94,-1.74
8.942,0.4,-0.85,-1.83
8.942,0.4,-0.85,-1.83
8.943,0.4,-0.85,-1.83
8.945,0.4,-0.85,-1.83
8.948,0.4,-0.85,-1.83
8.949,0.4,-0.85,-1.83
8.952,0.63,-0.83,-1.75
8.952,0.63,-0.83,-1.75
8.953,0.63,-0.83,-1.75
8.955,0.63,-0.83,-1.75
8.957,0.63,-0.83,-1.75
8.959,0.63,-0.83,-1.75
8.961,0.84,-0.8,-1.54
8.962,0.84,-0.8,-1.54
8.963,0.84,-0.8,-1.54
8.965,0.84,-0.8,-1.54
8.97,0.84,-0.8,-1.54
