time,ax,ay,az
16.464,-3.96,-5.12,-1.12
16.464,-3.96,-5.12,-1.12
16.472,-3.96,-5.12,-1.12
16.474,-3.96,-5.12,-1.12
16.474,-3.96,-5.12,-1.12
16.475,-4.37,-4.8,-1.76
16.475,-4.37,-4.8,-1.76
16.475,-4.37,-4.8,-1.76
16.477,-4.37,-4.8,-1.76
16.478,-4.37,-4.8,-1.76
16.48,-4.37,-4.8,-1.76
16.483,-4.56,-4.24,-2.02
16.485,-4.56,-4.24,-2.02
16.488,-4.56,-4.24,-2.02
16.489,-4.56,-4.24,-2.02
16.489,-4.56,-4.24,-2.02
16.491,-4.56,-4.24,-2.02
16.497,-4.86,-3.48,-2.45
16.498,-4.86,-3.48,-2.45
16.499,-4.86,-3.48,-2.45
16.5,-4.86,-3.48,-2.45
16.544,-4.86,-3.48,-2.45
16.545,-4.86,-3.48,-2.45
16.545,-4.87,-1.96,-2.47
16.545,-4.87,-1.96,-2.47
16.546,-4.87,-1.96,-2.47
16.546,-4.87,-1.96,-2.47
16.547,-4.87,-1.96,-2.47
16.547,-4.87,-1.96,-2.47
16.548,-5.25,-0.95,-2.67
16.548,-5.25,-0.95,-2.67
16.548,-5.25,-0.95,-2.67
16.549,-5.25,-0.95,-2.67
16.549,-5.25,-0.95,-2.67
16.55,-5.25,-0.95,-2.67
16.55,-3.92,1.09,-6.32
16.551,-3.92,1.09,-6.32
16.551,-3.92,1.09,-6.32
16.551,-3.92,1.09,-6.32
16.552,-3.92,1.09,-6.32
16.552,-3.92,1.09,-6.32
16.553,-3.04,1.73,-4.15
16.553,-3.04,1.73,-4.15
16.554,-3.04,1.73,-4.15
16.554,-3.04,1.73,-4.15
16.554,-3.04,1.73,-4.15
16.555,-3.04,1.73,-4.15
16.555,-3.31,1.9,-3.52
16.555,-3.31,1.9,-3.52
16.556,-3.31,1.9,-3.52
16.556,-3.31,1.9,-3.52
16.556,-3.31,1.9,-3.52
16.557,-3.31,1.9,-3.52
16.557,-3.04,1.43,-4.74
16.558,-3.04,1.43,-4.74
16.558,-3.04,1.43,-4.74
16.558,-3.04,1.43,-4.74
16.559,-3.04,1.43,-4.74
16.561,-3.04,1.43,-4.74
16.563,-1.52,0.69,-6.66
16.564,-1.52,0.69,-6.66
16.564,-1.52,0.69,-6.66
16.568,-1.52,0.69,-6.66
16.569,-1.52,0.69,-6.66
16.57,-1.52,0.69,-6.66
16.572,-0.79,-0.11,-8.83
16.573,-0.79,-0.11,-8.83
16.574,-0.79,-0.11,-8.83
16.577,-0.79,-0.11,-8.83
16.578,-0.79,-0.11,-8.83
16.58,-0.79,-0.11,-8.83
16.59,-0.49,-0.56,-10
16.591,-0.49,-0.56,-10
16.591,-0.49,-0.56,-10
16.592,-0.49,-0.56,-10
16.592,-0.49,-0.56,-10
16.592,-0.49,-0.56,-10
16.595,-0.28,-1.01,-10.41
16.596,-0.28,-1.01,-10.41
16.596,-0.28,-1.01,-10.41
16.596,-0.28,-1.01,-10.41
16.626,-0.28,-1.01,-10.41
16.627,-0.28,-1.01,-10.41
16.627,-0.24,-1.25,-9.6
16.628,-0.24,-1.25,-9.6
16.628,-0.24,-1.25,-9.6
16.628,-0.24,-1.25,-9.6
16.629,-0.24,-1.25,-9.6
16.629,-0.24,-1.25,-9.6
16.629,-0.05,-1.38,-8.45
16.629,-0.05,-1.38,-8.45
16.63,-0.05,-1.38,-8.45
16.63,-0.05,-1.38,-8.45
16.63,-0.05,-1.38,-8.45
16.631,-0.05,-1.38,-8.45
16.631,-0.15,-1.1,-6.6
16.631,-0.15,-1.1,-6.6
16.631,-0.15,-1.1,-6.6
16.632,-0.15,-1.1,-6.6
16.632,-0.15,-1.1,-6.6
16.632,-0.15,-1.1,-6.6
16.64,-0.45,-0.73,-5.05
16.641,-0.45,-0.73,-5.05
16.641,-0.45,-0.73,-5.05
16.642,-0.45,-0.73,-5.05
16.642,-0.45,-0.73,-5.05
16.642,-0.45,-0.73,-5.05
16.643,-0.88,-0.31,-3.42
16.643,-0.88,-0.31,-3.42
16.644,-0.88,-0.31,-3.42
16.663,-0.88,-0.31,-3.42
16.665,-0.88,-0.31,-3.42
16.666,-0.88,-0.31,-3.42
16.667,-1.39,0.01,-2.38
16.668,-1.39,0.01,-2.38
16.668,-1.39,0.01,-2.38
16.668,-1.39,0.01,-2.38
16.669,-1.39,0.01,-2.38
16.67,-1.39,0.01,-2.38
16.67,-1.82,0.19,-1.62
16.671,-1.82,0.19,-1.62
16.702,-1.82,0.19,-1.62
16.702,-1.82,0.19,-1.62
16.702,-1.82,0.19,-1.62
16.702,-1.82,0.19,-1.62
16.703,-2.28,0.22,-0.98
16.703,-2.28,0.22,-0.98
16.703,-2.28,0.22,-0.98
16.703,-2.28,0.22,-0.98
16.704,-2.28,0.22,-0.98
16.704,-2.28,0.22,-0.98
16.704,-2.65,0.14,-0.43
16.705,-2.65,0.14,-0.43
16.705,-2.65,0.14,-0.43
16.705,-2.65,0.14,-0.43
16.705,-2.65,0.14,-0.43
16.706,-2.65,0.14,-0.43
16.706,-2.75,0.08,-0.25
16.706,-2.75,0.08,-0.25
16.706,-2.75,0.08,-0.25
16.707,-2.75,0.08,-0.25
16.707,-2.75,0.08,-0.25
16.707,-2.75,0.08,-0.25
16.707,-2.68,-0.2,-0.96
16.708,-2.68,-0.2,-0.96
16.708,-2.68,-0.2,-0.96
16.708,-2.68,-0.2,-0.96
16.709,-2.68,-0.2,-0.96
16.711,-2.68,-0.2,-0.96
16.712,-2.59,-0.75,-2.36
16.712,-2.59,-0.75,-2.36
16.714,-2.59,-0.75,-2.36
16.718,-2.59,-0.75,-2.36
16.719,-2.59,-0.75,-2.36
16.72,-2.59,-0.75,-2.36
16.723,-2.26,-1.85,-4.41
16.723,-2.26,-1.85,-4.41
16.724,-2.26,-1.85,-4.41
16.727,-2.26,-1.85,-4.41
16.728,-2.26,-1.85,-4.41
16.73,-2.26,-1.85,-4.41
16.732,-1.99,-3.58,-7.53
16.733,-1.99,-3.58,-7.53
16.734,-1.99,-3.58,-7.53
16.737,-1.99,-3.58,-7.53
16.739,-1.99,-3.58,-7.53
16.74,-1.99,-3.58,-7.53
16.742,-1.88,-4.97,-11.86
16.742,-1.88,-4.97,-11.86
16.744,-1.88,-4.97,-11.86
16.747,-1.88,-4.97,-11.86
16.754,-1.88,-4.97,-11.86
16.755,-1.88,-4.97,-11.86
16.755,-1.76,-6,-15.47
16.755,-1.76,-6,-15.47
16.757,-1.76,-6,-15.47
16.757,-1.76,-6,-15.47
16.758,-1.76,-6,-15.47
16.76,-1.76,-6,-15.47
16.762,-1.51,-6.16,-14.21
16.762,-1.51,-6.16,-14.21
16.766,-1.51,-6.16,-14.21
16.785,-1.51,-6.16,-14.21
16.786,-1.51,-6.16,-14.21
16.786,-1.51,-6.16,-14.21
16.787,-1.44,-5.99,-11.1
16.787,-1.44,-5.99,-11.1
16.787,-1.44,-5.99,-11.1
16.787,-1.44,-5.99,-11.1
16.787,-1.44,-5.99,-11.1
16.787,-1.44,-5.99,-11.1
16.788,-1.12,-5.2,-7.96
16.788,-1.12,-5.2,-7.96
16.788,-1.12,-5.2,-7.96
16.788,-1.12,-5.2,-7.96
16.788,-1.12,-5.2,-7.96
16.789,-1.12,-5.2,-7.96
16.792,-0.67,-4.51,-5.81
16.793,-0.67,-4.51,-5.81
16.794,-0.67,-4.51,-5.81
16.799,-0.67,-4.51,-5.81
16.799,-0.67,-4.51,-5.81
16.801,-0.67,-4.51,-5.81
16.807,-0.58,-4.31,-4.57
16.808,-0.58,-4.31,-4.57
16.808,-0.58,-4.31,-4.57
16.808,-0.58,-4.31,-4.57
16.809,-0.58,-4.31,-4.57
16.812,-0.58,-4.31,-4.57
16.812,-0.77,-4.72,-4.38
16.813,-0.77,-4.72,-4.38
16.815,-0.77,-4.72,-4.38
16.817,-0.77,-4.72,-4.38
16.819,-0.77,-4.72,-4.38
16.822,-0.77,-4.72,-4.38
16.823,-0.9,-5.27,-4.74
16.823,-0.9,-5.27,-4.74
16.826,-0.9,-5.27,-4.74
16.826,-0.9,-5.27,-4.74
16.829,-0.9,-5.27,-4.74
16.83,-0.9,-5.27,-4.74
16.852,-0.9,-5.94,-6.17
16.852,-0.9,-5.94,-6.17
16.852,-0.9,-5.94,-6.17
16.853,-0.9,-5.94,-6.17
16.853,-0.9,-5.94,-6.17
16.853,-0.9,-5.94,-6.17
16.854,-0.83,-5.89,-8.45
16.854,-0.83,-5.89,-8.45
16.854,-0.83,-5.89,-8.45
16.854,-0.83,-5.89,-8.45
16.855,-0.83,-5.89,-8.45
16.855,-0.83,-5.89,-8.45
16.855,-0.18,-4.31,-14.98
16.855,-0.18,-4.31,-14.98
16.856,-0.18,-4.31,-14.98
16.86,-0.18,-4.31,-14.98
16.861,-0.18,-4.31,-14.98
16.861,-0.18,-4.31,-14.98
16.863,0.24,-2.7,-16.01
16.863,0.24,-2.7,-16.01
16.866,0.24,-2.7,-16.01
16.867,0.24,-2.7,-16.01
16.868,0.24,-2.7,-16.01
16.87,0.24,-2.7,-16.01
16.872,0.04,-2.54,-9.86
16.872,0.04,-2.54,-9.86
16.874,0.04,-2.54,-9.86
16.88,0.04,-2.54,-9.86
16.88,0.04,-2.54,-9.86
16.881,0.04,-2.54,-9.86
16.882,-1.08,-3.81,-1.86
16.882,-1.08,-3.81,-1.86
16.884,-1.08,-3.81,-1.86
16.887,-1.08,-3.81,-1.86
16.888,-1.08,-3.81,-1.86
16.89,-1.08,-3.81,-1.86
16.891,-3.51,-4.97,4.31
16.892,-3.51,-4.97,4.31
16.894,-3.51,-4.97,4.31
16.897,-3.51,-4.97,4.31
16.898,-3.51,-4.97,4.31
16.9,-3.51,-4.97,4.31
16.902,-4.83,-4.69,6.71
16.902,-4.83,-4.69,6.71
16.904,-4.83,-4.69,6.71
16.908,-4.83,-4.69,6.71
16.908,-4.83,-4.69,6.71
16.91,-4.83,-4.69,6.71
16.912,-5.2,-5.04,6.6
16.913,-5.2,-5.04,6.6
16.921,-5.2,-5.04,6.6
16.923,-5.2,-5.04,6.6
16.923,-5.2,-5.04,6.6
16.924,-5.2,-5.04,6.6
16.924,-4.25,-5.61,5.97
16.925,-4.25,-5.61,5.97
16.928,-4.25,-5.61,5.97
16.928,-4.25,-5.61,5.97
16.954,-4.25,-5.61,5.97
16.955,-4.25,-5.61,5.97
16.956,-3.03,-6.63,5.7
16.956,-3.03,-6.63,5.7
16.956,-3.03,-6.63,5.7
16.957,-3.03,-6.63,5.7
16.957,-3.03,-6.63,5.7
16.957,-3.03,-6.63,5.7
16.957,-1.76,-7.66,5.18
16.958,-1.76,-7.66,5.18
16.958,-1.76,-7.66,5.18
16.958,-1.76,-7.66,5.18
16.959,-1.76,-7.66,5.18
16.959,-1.76,-7.66,5.18
16.959,-0.74,-8.21,4.62
16.96,-0.74,-8.21,4.62
16.96,-0.74,-8.21,4.62
16.96,-0.74,-8.21,4.62
16.96,-0.74,-8.21,4.62
16.961,-0.74,-8.21,4.62
16.962,0.44,-8.28,4.12
16.964,0.44,-8.28,4.12
16.966,0.44,-8.28,4.12
16.968,0.44,-8.28,4.12
16.969,0.44,-8.28,4.12
16.97,0.44,-8.28,4.12
16.973,1.88,-8.13,4.37
16.975,1.88,-8.13,4.37
16.975,1.88,-8.13,4.37
16.979,1.88,-8.13,4.37
16.98,1.88,-8.13,4.37
16.98,1.88,-8.13,4.37
16.987,3.37,-7.97,5.33
16.989,3.37,-7.97,5.33
16.99,3.37,-7.97,5.33
16.991,3.37,-7.97,5.33
16.993,3.37,-7.97,5.33
16.994,3.37,-7.97,5.33
16.995,4.95,-7.34,6.41
16.996,4.95,-7.34,6.41
16.996,4.95,-7.34,6.41
17.002,4.95,-7.34,6.41
17.028,4.95,-7.34,6.41
17.029,4.95,-7.34,6.41
17.029,5.13,-5.96,6.18
17.03,5.13,-5.96,6.18
17.03,5.13,-5.96,6.18
17.031,5.13,-5.96,6.18
17.031,5.13,-5.96,6.18
17.031,5.13,-5.96,6.18
17.032,4.6,-3.99,5.35
17.032,4.6,-3.99,5.35
17.033,4.6,-3.99,5.35
17.033,4.6,-3.99,5.35
17.034,4.6,-3.99,5.35
17.034,4.6,-3.99,5.35
17.034,3.92,-1.85,3.75
17.035,3.92,-1.85,3.75
17.035,3.92,-1.85,3.75
17.036,3.92,-1.85,3.75
17.036,3.92,-1.85,3.75
17.036,3.92,-1.85,3.75
17.037,3.01,0.5,-4.71
17.037,3.01,0.5,-4.71
17.038,3.01,0.5,-4.71
17.038,3.01,0.5,-4.71
17.038,3.01,0.5,-4.71
17.041,3.01,0.5,-4.71
17.042,1.49,1.78,-4.41
17.042,1.49,1.78,-4.41
17.046,1.49,1.78,-4.41
17.054,1.49,1.78,-4.41
17.055,1.49,1.78,-4.41
17.055,1.49,1.78,-4.41
17.056,0.48,2.48,-1.3
17.056,0.48,2.48,-1.3
17.056,0.48,2.48,-1.3
17.057,0.48,2.48,-1.3
17.058,0.48,2.48,-1.3
17.085,0.48,2.48,-1.3
17.086,-0.47,2.98,1.27
17.086,-0.47,2.98,1.27
17.087,-0.47,2.98,1.27
17.087,-0.47,2.98,1.27
17.087,-0.47,2.98,1.27
17.087,-0.47,2.98,1.27
17.087,-1.2,3.38,3.14
17.088,-1.2,3.38,3.14
17.088,-1.2,3.38,3.14
17.088,-1.2,3.38,3.14
17.088,-1.2,3.38,3.14
17.088,-1.2,3.38,3.14
17.088,-1.61,3.88,4.5
17.089,-1.61,3.88,4.5
17.089,-1.61,3.88,4.5
17.089,-1.61,3.88,4.5
17.089,-1.61,3.88,4.5
17.093,-1.61,3.88,4.5
17.093,-2.01,4.36,5.99
17.094,-2.01,4.36,5.99
17.094,-2.01,4.36,5.99
17.097,-2.01,4.36,5.99
17.1,-2.01,4.36,5.99
17.102,-2.01,4.36,5.99
17.106,-2.42,5.03,6.75
17.108,-2.42,5.03,6.75
17.109,-2.42,5.03,6.75
17.109,-2.42,5.03,6.75
17.11,-2.42,5.03,6.75
17.125,-2.42,5.03,6.75
17.127,-2.98,5.5,7.45
17.129,-2.98,5.5,7.45
17.132,-2.98,5.5,7.45
17.134,-2.98,5.5,7.45
17.135,-2.98,5.5,7.45
17.136,-2.98,5.5,7.45
17.136,-3.22,5.97,7.61
17.136,-3.22,5.97,7.61
17.137,-3.22,5.97,7.61
17.137,-3.22,5.97,7.61
17.138,-3.22,5.97,7.61
17.138,-3.22,5.97,7.61
17.138,-3.47,6.28,8.11
17.139,-3.47,6.28,8.11
17.139,-3.47,6.28,8.11
17.139,-3.47,6.28,8.11
17.14,-3.47,6.28,8.11
17.14,-3.47,6.28,8.11
17.143,-3.44,6.57,8.09
17.145,-3.44,6.57,8.09
17.146,-3.44,6.57,8.09
17.152,-3.44,6.57,8.09
17.154,-3.44,6.57,8.09
17.154,-3.44,6.57,8.09
17.155,-3.25,6.6,8.01
17.155,-3.25,6.6,8.01
17.156,-3.25,6.6,8.01
17.157,-3.25,6.6,8.01
17.158,-3.25,6.6,8.01
17.16,-3.25,6.6,8.01
17.166,-2.98,6.73,7.15
17.167,-2.98,6.73,7.15
17.194,-2.98,6.73,7.15
17.195,-2.98,6.73,7.15
17.195,-2.98,6.73,7.15
17.195,-2.98,6.73,7.15
17.196,-2.8,6.67,6.88
17.196,-2.8,6.67,6.88
17.197,-2.8,6.67,6.88
17.197,-2.8,6.67,6.88
17.198,-2.8,6.67,6.88
17.198,-2.8,6.67,6.88
17.198,-2.62,6.68,6.53
17.199,-2.62,6.68,6.53
17.199,-2.62,6.68,6.53
17.2,-2.62,6.68,6.53
17.2,-2.62,6.68,6.53
17.2,-2.62,6.68,6.53
17.201,-2.6,6.58,6.55
17.201,-2.6,6.58,6.55
17.202,-2.6,6.58,6.55
17.202,-2.6,6.58,6.55
17.202,-2.6,6.58,6.55
17.203,-2.6,6.58,6.55
17.203,-2.57,6.62,6.04
17.204,-2.57,6.62,6.04
17.204,-2.57,6.62,6.04
17.214,-2.57,6.62,6.04
17.215,-2.57,6.62,6.04
17.215,-2.57,6.62,6.04
17.215,-2.49,6.5,5.9
17.215,-2.49,6.5,5.9
17.216,-2.49,6.5,5.9
17.217,-2.49,6.5,5.9
17.218,-2.49,6.5,5.9
17.222,-2.49,6.5,5.9
17.223,-2.23,6.29,5.23
17.223,-2.23,6.29,5.23
17.225,-2.23,6.29,5.23
17.227,-2.23,6.29,5.23
17.242,-2.23,6.29,5.23
17.243,-2.23,6.29,5.23
17.244,-1.86,5.82,4.81
17.244,-1.86,5.82,4.81
17.244,-1.86,5.82,4.81
17.244,-1.86,5.82,4.81
17.245,-1.86,5.82,4.81
17.245,-1.86,5.82,4.81
17.245,-1.22,5.06,3.66
17.245,-1.22,5.06,3.66
17.245,-1.22,5.06,3.66
17.255,-1.22,5.06,3.66
17.255,-1.22,5.06,3.66
17.256,-1.22,5.06,3.66
17.256,-0.66,3.87,2.03
17.256,-0.66,3.87,2.03
17.256,-0.66,3.87,2.03
17.257,-0.66,3.87,2.03
17.258,-0.66,3.87,2.03
17.26,-0.66,3.87,2.03
17.263,-0.4,1.85,-2.69
17.264,-0.4,1.85,-2.69
17.264,-0.4,1.85,-2.69
17.267,-0.4,1.85,-2.69
17.268,-0.4,1.85,-2.69
17.27,-0.4,1.85,-2.69
17.272,-0.24,-1.77,-14.93
17.272,-0.24,-1.77,-14.93
17.274,-0.24,-1.77,-14.93
17.277,-0.24,-1.77,-14.93
17.278,-0.24,-1.77,-14.93
17.28,-0.24,-1.77,-14.93
17.282,-0.48,-7.69,-34.73
17.283,-0.48,-7.69,-34.73
17.284,-0.48,-7.69,-34.73
17.287,-0.48,-7.69,-34.73
17.288,-0.48,-7.69,-34.73
17.29,-0.48,-7.69,-34.73
17.292,6.01,-15.81,-41.6
17.293,6.01,-15.81,-41.6
17.295,6.01,-15.81,-41.6
17.301,6.01,-15.81,-41.6
17.303,6.01,-15.81,-41.6
17.304,6.01,-15.81,-41.6
17.304,12.45,-16.89,-27.38
17.306,12.45,-16.89,-27.38
17.307,12.45,-16.89,-27.38
17.307,12.45,-16.89,-27.38
17.308,12.45,-16.89,-27.38
17.31,12.45,-16.89,-27.38
17.316,12.63,-12.9,-15.72
17.319,12.63,-12.9,-15.72
17.319,12.63,-12.9,-15.72
17.32,12.63,-12.9,-15.72
17.32,12.63,-12.9,-15.72
17.321,12.63,-12.9,-15.72
17.322,10.39,-9.02,-10.65
17.323,10.39,-9.02,-10.65
17.324,10.39,-9.02,-10.65
17.327,10.39,-9.02,-10.65
17.328,10.39,-9.02,-10.65
17.344,10.39,-9.02,-10.65
17.37,7.99,-5.3,-8.68
17.371,7.99,-5.3,-8.68
17.371,7.99,-5.3,-8.68
17.371,7.99,-5.3,-8.68
17.372,7.99,-5.3,-8.68
17.372,7.99,-5.3,-8.68
17.372,5.74,-0.94,-7.15
17.372,5.74,-0.94,-7.15
17.373,5.74,-0.94,-7.15
17.373,5.74,-0.94,-7.15
17.373,5.74,-0.94,-7.15
17.373,5.74,-0.94,-7.15
17.374,4.34,3.4,-5.17
17.374,4.34,3.4,-5.17
17.374,4.34,3.4,-5.17
17.374,4.34,3.4,-5.17
17.375,4.34,3.4,-5.17
17.375,4.34,3.4,-5.17
17.375,2.79,5.58,-2.15
17.375,2.79,5.58,-2.15
17.376,2.79,5.58,-2.15
17.376,2.79,5.58,-2.15
17.376,2.79,5.58,-2.15
17.377,2.79,5.58,-2.15
17.377,2.46,5.97,-0.22
17.377,2.46,5.97,-0.22
17.377,2.46,5.97,-0.22
17.378,2.46,5.97,-0.22
17.378,2.46,5.97,-0.22
17.382,2.46,5.97,-0.22
17.383,2.1,4.38,1.55
17.383,2.1,4.38,1.55
17.384,2.1,4.38,1.55
17.389,2.1,4.38,1.55
17.39,2.1,4.38,1.55
17.39,2.1,4.38,1.55
17.394,3.54,2.6,4.96
17.395,3.54,2.6,4.96
17.395,3.54,2.6,4.96
17.397,3.54,2.6,4.96
17.398,3.54,2.6,4.96
17.4,3.54,2.6,4.96
17.402,4.31,0.4,7.9
17.402,4.31,0.4,7.9
17.404,4.31,0.4,7.9
17.407,4.31,0.4,7.9
17.408,4.31,0.4,7.9
17.41,4.31,0.4,7.9
17.413,4.63,-2.01,9.89
17.413,4.63,-2.01,9.89
17.414,4.63,-2.01,9.89
17.417,4.63,-2.01,9.89
17.418,4.63,-2.01,9.89
17.42,4.63,-2.01,9.89
17.423,4.04,-3.36,9.83
17.423,4.04,-3.36,9.83
17.423,4.04,-3.36,9.83
17.426,4.04,-3.36,9.83
17.429,4.04,-3.36,9.83
17.431,4.04,-3.36,9.83
17.432,2.26,-2.56,7.84
17.432,2.26,-2.56,7.84
17.434,2.26,-2.56,7.84
17.437,2.26,-2.56,7.84
17.438,2.26,-2.56,7.84
17.44,2.26,-2.56,7.84
17.442,0.5,-1.72,5.59
17.442,0.5,-1.72,5.59
17.445,0.5,-1.72,5.59
17.447,0.5,-1.72,5.59
17.448,0.5,-1.72,5.59
17.45,0.5,-1.72,5.59
17.452,-0.33,-1.44,4.33
17.452,-0.33,-1.44,4.33
17.454,-0.33,-1.44,4.33
17.458,-0.33,-1.44,4.33
17.458,-0.33,-1.44,4.33
17.47,-0.33,-1.44,4.33
17.47,-0.57,-0.94,4.03
17.471,-0.57,-0.94,4.03
17.471,-0.57,-0.94,4.03
17.472,-0.57,-0.94,4.03
17.473,-0.57,-0.94,4.03
17.473,-0.57,-0.94,4.03
17.474,-1.2,-0.65,4.23
17.474,-1.2,-0.65,4.23
17.474,-1.2,-0.65,4.23
17.477,-1.2,-0.65,4.23
17.499,-1.2,-0.65,4.23
17.5,-1.2,-0.65,4.23
17.5,-2.08,-0.39,4.75
17.5,-2.08,-0.39,4.75
17.501,-2.08,-0.39,4.75
17.501,-2.08,-0.39,4.75
17.501,-2.08,-0.39,4.75
17.502,-2.08,-0.39,4.75
17.502,-3.1,-0.68,5.34
17.502,-3.1,-0.68,5.34
17.502,-3.1,-0.68,5.34
17.503,-3.1,-0.68,5.34
17.534,-3.1,-0.68,5.34
17.534,-3.1,-0.68,5.34
17.535,-3.71,-1.34,5.15
17.535,-3.71,-1.34,5.15
17.535,-3.71,-1.34,5.15
17.536,-3.71,-1.34,5.15
17.536,-3.71,-1.34,5.15
17.537,-3.71,-1.34,5.15
17.537,-4.3,-1.8,4.3
17.538,-4.3,-1.8,4.3
17.538,-4.3,-1.8,4.3
17.538,-4.3,-1.8,4.3
17.539,-4.3,-1.8,4.3
17.539,-4.3,-1.8,4.3
17.54,-4.24,-2.2,2.78
17.54,-4.24,-2.2,2.78
17.54,-4.24,-2.2,2.78
17.541,-4.24,-2.2,2.78
17.541,-4.24,-2.2,2.78
17.542,-4.24,-2.2,2.78
17.542,-3.93,-2.68,1.06
17.542,-3.93,-2.68,1.06
17.543,-3.93,-2.68,1.06
17.543,-3.93,-2.68,1.06
17.544,-3.93,-2.68,1.06
17.544,-3.93,-2.68,1.06
17.544,-3.61,-2.72,-0.38
17.545,-3.61,-2.72,-0.38
17.545,-3.61,-2.72,-0.38
17.547,-3.61,-2.72,-0.38
17.548,-3.61,-2.72,-0.38
17.551,-3.61,-2.72,-0.38
17.554,-3.76,-2.52,-1.49
17.555,-3.76,-2.52,-1.49
17.555,-3.76,-2.52,-1.49
17.557,-3.76,-2.52,-1.49
17.558,-3.76,-2.52,-1.49
17.564,-3.76,-2.52,-1.49
17.564,-3.96,-2.36,-2
17.565,-3.96,-2.36,-2
17.565,-3.96,-2.36,-2
17.567,-3.96,-2.36,-2
17.568,-3.96,-2.36,-2
17.57,-3.96,-2.36,-2
17.572,-4.31,-2.36,-2.28
17.572,-4.31,-2.36,-2.28
17.574,-4.31,-2.36,-2.28
17.579,-4.31,-2.36,-2.28
17.579,-4.31,-2.36,-2.28
17.58,-4.31,-2.36,-2.28
17.583,-4.58,-1.74,-2.1
17.583,-4.58,-1.74,-2.1
17.585,-4.58,-1.74,-2.1
17.587,-4.58,-1.74,-2.1
17.588,-4.58,-1.74,-2.1
17.59,-4.58,-1.74,-2.1
17.592,-3.81,2.36,-1.27
17.592,-3.81,2.36,-1.27
17.595,-3.81,2.36,-1.27
17.598,-3.81,2.36,-1.27
17.6,-3.81,2.36,-1.27
17.6,-3.81,2.36,-1.27
17.602,-4.59,0.54,-2.84
17.602,-4.59,0.54,-2.84
17.604,-4.59,0.54,-2.84
17.607,-4.59,0.54,-2.84
17.608,-4.59,0.54,-2.84
17.623,-4.59,0.54,-2.84
17.624,-4.15,0.61,-4.2
17.625,-4.15,0.61,-4.2
17.626,-4.15,0.61,-4.2
17.626,-4.15,0.61,-4.2
17.626,-4.15,0.61,-4.2
17.627,-4.15,0.61,-4.2
17.628,-3.33,0.54,-3.24
17.628,-3.33,0.54,-3.24
17.629,-3.33,0.54,-3.24
17.629,-3.33,0.54,-3.24
17.63,-3.33,0.54,-3.24
17.647,-3.33,0.54,-3.24
17.648,-3.47,0.41,-3.82
17.648,-3.47,0.41,-3.82
17.648,-3.47,0.41,-3.82
17.649,-3.47,0.41,-3.82
17.649,-3.47,0.41,-3.82
17.649,-3.47,0.41,-3.82
17.649,-2.77,0.02,-5.51
17.65,-2.77,0.02,-5.51
17.65,-2.77,0.02,-5.51
17.65,-2.77,0.02,-5.51
17.65,-2.77,0.02,-5.51
17.65,-2.77,0.02,-5.51
17.652,-1.77,-0.64,-7.68
17.652,-1.77,-0.64,-7.68
17.654,-1.77,-0.64,-7.68
17.657,-1.77,-0.64,-7.68
17.658,-1.77,-0.64,-7.68
17.66,-1.77,-0.64,-7.68
17.662,-1.24,-0.95,-9.31
17.662,-1.24,-0.95,-9.31
17.68,-1.24,-0.95,-9.31
17.681,-1.24,-0.95,-9.31
17.681,-1.24,-0.95,-9.31
17.681,-1.24,-0.95,-9.31
17.682,-0.77,-1.25,-10.7
17.682,-0.77,-1.25,-10.7
17.682,-0.77,-1.25,-10.7
17.682,-0.77,-1.25,-10.7
17.683,-0.77,-1.25,-10.7
17.683,-0.77,-1.25,-10.7
17.687,-0.38,-1.36,-10.71
17.688,-0.38,-1.36,-10.71
17.688,-0.38,-1.36,-10.71
17.688,-0.38,-1.36,-10.71
17.689,-0.38,-1.36,-10.71
17.691,-0.38,-1.36,-10.71
17.692,-0.04,-1.44,-10.14
17.693,-0.04,-1.44,-10.14
17.694,-0.04,-1.44,-10.14
17.697,-0.04,-1.44,-10.14
17.704,-0.04,-1.44,-10.14
17.704,-0.04,-1.44,-10.14
17.705,0.07,-1.11,-8.6
17.706,0.07,-1.11,-8.6
17.706,0.07,-1.11,-8.6
17.707,0.07,-1.11,-8.6
17.708,0.07,-1.11,-8.6
17.71,0.07,-1.11,-8.6
17.714,-0.16,-0.69,-6.81
17.714,-0.16,-0.69,-6.81
17.714,-0.16,-0.69,-6.81
17.717,-0.16,-0.69,-6.81
17.718,-0.16,-0.69,-6.81
17.72,-0.16,-0.69,-6.81
17.722,-0.68,-0.3,-4.78
17.723,-0.68,-0.3,-4.78
17.724,-0.68,-0.3,-4.78
17.727,-0.68,-0.3,-4.78
17.728,-0.68,-0.3,-4.78
17.73,-0.68,-0.3,-4.78
17.732,-1.29,0.11,-3.12
17.732,-1.29,0.11,-3.12
17.734,-1.29,0.11,-3.12
17.737,-1.29,0.11,-3.12
17.738,-1.29,0.11,-3.12
17.739,-1.29,0.11,-3.12
17.742,-1.77,0.72,-1.67
17.742,-1.77,0.72,-1.67
17.749,-1.77,0.72,-1.67
17.749,-1.77,0.72,-1.67
17.749,-1.77,0.72,-1.67
17.75,-1.77,0.72,-1.67
17.752,-2.04,0.67,-0.48
17.752,-2.04,0.67,-0.48
17.757,-2.04,0.67,-0.48
17.758,-2.04,0.67,-0.48
17.758,-2.04,0.67,-0.48
