time,ax,ay,az
22.874,4.3,-3.91,-6.09
22.874,4.3,-3.91,-6.09
22.874,4.3,-3.91,-6.09
22.874,4.3,-3.91,-6.09
22.875,3.59,-3.43,-5.44
22.875,3.59,-3.43,-5.44
22.875,3.59,-3.43,-5.44
22.875,3.59,-3.43,-5.44
22.875,3.59,-3.43,-5.44
22.876,3.59,-3.43,-5.44
22.876,2.43,-3.27,-4.72
22.876,2.43,-3.27,-4.72
22.878,2.43,-3.27,-4.72
22.878,2.43,-3.27,-4.72
22.878,2.43,-3.27,-4.72
22.879,2.43,-3.27,-4.72
22.879,1.73,-3.42,-4.14
22.879,1.73,-3.42,-4.14
22.879,1.73,-3.42,-4.14
22.882,1.73,-3.42,-4.14
22.892,1.73,-3.42,-4.14
22.893,1.73,-3.42,-4.14
22.893,1.28,-3.62,-3.5
22.893,1.28,-3.62,-3.5
22.893,1.28,-3.62,-3.5
22.893,1.28,-3.62,-3.5
22.894,1.28,-3.62,-3.5
22.898,1.28,-3.62,-3.5
22.898,0.83,-3.66,-3.1
22.898,0.83,-3.66,-3.1
22.899,0.83,-3.66,-3.1
22.902,0.83,-3.66,-3.1
22.916,0.83,-3.66,-3.1
22.917,0.83,-3.66,-3.1
22.917,0.03,-3.79,-2.71
22.917,0.03,-3.79,-2.71
22.917,0.03,-3.79,-2.71
22.917,0.03,-3.79,-2.71
22.918,0.03,-3.79,-2.71
22.938,0.03,-3.79,-2.71
22.94,-1.05,-4.14,-2.68
22.94,-1.05,-4.14,-2.68
22.941,-1.05,-4.14,-2.68
22.942,-1.05,-4.14,-2.68
22.942,-1.05,-4.14,-2.68
22.943,-1.05,-4.14,-2.68
22.943,-2.14,-4.38,-2.81
22.944,-2.14,-4.38,-2.81
22.944,-2.14,-4.38,-2.81
22.944,-2.14,-4.38,-2.81
22.945,-2.14,-4.38,-2.81
22.945,-2.14,-4.38,-2.81
22.945,-3.15,-4.45,-3.44
22.946,-3.15,-4.45,-3.44
22.946,-3.15,-4.45,-3.44
22.946,-3.15,-4.45,-3.44
22.963,-3.15,-4.45,-3.44
22.964,-3.15,-4.45,-3.44
22.964,-3.82,-4.5,-4.75
22.964,-3.82,-4.5,-4.75
22.964,-3.82,-4.5,-4.75
22.965,-3.82,-4.5,-4.75
22.965,-3.82,-4.5,-4.75
22.965,-3.82,-4.5,-4.75
22.965,-4.13,-4.46,-5.87
22.965,-4.13,-4.46,-5.87
22.965,-4.13,-4.46,-5.87
22.966,-4.13,-4.46,-5.87
22.966,-4.13,-4.46,-5.87
22.966,-4.13,-4.46,-5.87
22.977,-3.44,-3.78,-5.66
22.977,-3.44,-3.78,-5.66
22.977,-3.44,-3.78,-5.66
22.977,-3.44,-3.78,-5.66
22.978,-3.44,-3.78,-5.66
22.978,-3.44,-3.78,-5.66
22.982,-2.02,-2.75,-2.66
23,-2.02,-2.75,-2.66
23,-2.02,-2.75,-2.66
23,-2.02,-2.75,-2.66
23.001,-2.02,-2.75,-2.66
23.001,-2.02,-2.75,-2.66
23.001,-0.31,-1.69,-2.31
23.001,-0.31,-1.69,-2.31
23.001,-0.31,-1.69,-2.31
23.002,-0.31,-1.69,-2.31
23.002,-0.31,-1.69,-2.31
23.002,-0.31,-1.69,-2.31
23.002,0.4,-0.37,-2.39
23.002,0.4,-0.37,-2.39
23.003,0.4,-0.37,-2.39
23.003,0.4,-0.37,-2.39
23.003,0.4,-0.37,-2.39
23.035,0.4,-0.37,-2.39
23.036,0.76,0.8,-1.76
23.036,0.76,0.8,-1.76
23.036,0.76,0.8,-1.76
23.037,0.76,0.8,-1.76
23.037,0.76,0.8,-1.76
23.037,0.76,0.8,-1.76
23.037,1.64,1.47,-1.83
23.038,1.64,1.47,-1.83
23.038,1.64,1.47,-1.83
23.038,1.64,1.47,-1.83
23.039,1.64,1.47,-1.83
23.039,1.64,1.47,-1.83
23.039,2.32,2.04,-1.94
23.039,2.32,2.04,-1.94
23.04,2.32,2.04,-1.94
23.04,2.32,2.04,-1.94
23.04,2.32,2.04,-1.94
23.04,2.32,2.04,-1.94
23.041,2.91,2.65,-3.26
23.041,2.91,2.65,-3.26
23.041,2.91,2.65,-3.26
23.042,2.91,2.65,-3.26
23.043,2.91,2.65,-3.26
23.045,2.91,2.65,-3.26
23.047,3.46,3.6,-5.37
23.047,3.46,3.6,-5.37
23.049,3.46,3.6,-5.37
23.051,3.46,3.6,-5.37
23.053,3.46,3.6,-5.37
23.056,3.46,3.6,-5.37
23.066,4.02,4.29,-7.15
23.066,4.02,4.29,-7.15
23.066,4.02,4.29,-7.15
23.067,4.02,4.29,-7.15
23.067,4.02,4.29,-7.15
23.067,4.02,4.29,-7.15
23.068,3.97,5,-7.83
23.068,3.97,5,-7.83
23.076,3.97,5,-7.83
23.076,3.97,5,-7.83
23.077,3.97,5,-7.83
23.077,3.97,5,-7.83
23.077,3.35,5.13,-8.58
23.077,3.35,5.13,-8.58
23.081,3.35,5.13,-8.58
23.081,3.35,5.13,-8.58
23.085,3.35,5.13,-8.58
23.085,3.35,5.13,-8.58
23.115,2.71,5.31,-8.75
23.116,2.71,5.31,-8.75
23.116,2.71,5.31,-8.75
23.116,2.71,5.31,-8.75
23.116,2.71,5.31,-8.75
23.116,2.71,5.31,-8.75
23.116,2.16,5.36,-8.52
23.117,2.16,5.36,-8.52
23.117,2.16,5.36,-8.52
23.117,2.16,5.36,-8.52
23.117,2.16,5.36,-8.52
23.117,2.16,5.36,-8.52
23.117,2.18,5.49,-7.6
23.118,2.18,5.49,-7.6
23.118,2.18,5.49,-7.6
23.118,2.18,5.49,-7.6
23.118,2.18,5.49,-7.6
23.118,2.18,5.49,-7.6
23.118,2.56,5.49,-7.08
23.118,2.56,5.49,-7.08
23.119,2.56,5.49,-7.08
23.124,2.56,5.49,-7.08
23.124,2.56,5.49,-7.08
23.127,2.56,5.49,-7.08
23.127,2.64,5.54,-6.22
23.128,2.64,5.54,-6.22
23.131,2.64,5.54,-6.22
23.131,2.64,5.54,-6.22
23.134,2.64,5.54,-6.22
23.138,2.64,5.54,-6.22
23.139,2.24,5.58,-5.28
23.139,2.24,5.58,-5.28
23.139,2.24,5.58,-5.28
23.143,2.24,5.58,-5.28
23.144,2.24,5.58,-5.28
23.163,2.24,5.58,-5.28
23.164,1.41,5.82,-3.73
23.164,1.41,5.82,-3.73
23.164,1.41,5.82,-3.73
23.165,1.41,5.82,-3.73
23.165,1.41,5.82,-3.73
23.165,1.41,5.82,-3.73
23.165,0.74,5.97,-3.03
23.166,0.74,5.97,-3.03
23.166,0.74,5.97,-3.03
23.166,0.74,5.97,-3.03
23.167,0.74,5.97,-3.03
23.167,0.74,5.97,-3.03
23.167,-0.27,6.11,-2.03
23.167,-0.27,6.11,-2.03
23.198,-0.27,6.11,-2.03
23.199,-0.27,6.11,-2.03
23.199,-0.27,6.11,-2.03
23.202,-0.27,6.11,-2.03
23.203,-1.05,5.96,-1.41
23.203,-1.05,5.96,-1.41
23.203,-1.05,5.96,-1.41
23.203,-1.05,5.96,-1.41
23.203,-1.05,5.96,-1.41
23.204,-1.05,5.96,-1.41
23.204,-1.39,5.36,-1.05
23.204,-1.39,5.36,-1.05
23.204,-1.39,5.36,-1.05
23.205,-1.39,5.36,-1.05
23.205,-1.39,5.36,-1.05
23.205,-1.39,5.36,-1.05
23.205,-1.95,4.39,-0.02
23.205,-1.95,4.39,-0.02
23.206,-1.95,4.39,-0.02
23.206,-1.95,4.39,-0.02
23.206,-1.95,4.39,-0.02
23.206,-1.95,4.39,-0.02
23.206,-2.29,2.87,2.15
23.207,-2.29,2.87,2.15
23.209,-2.29,2.87,2.15
23.215,-2.29,2.87,2.15
23.216,-2.29,2.87,2.15
23.216,-2.29,2.87,2.15
23.231,-2.54,0.44,7.64
23.231,-2.54,0.44,7.64
23.231,-2.54,0.44,7.64
23.232,-2.54,0.44,7.64
23.232,-2.54,0.44,7.64
23.232,-2.54,0.44,7.64
23.232,-4.81,-3.12,17.49
23.232,-4.81,-3.12,17.49
23.233,-4.81,-3.12,17.49
23.233,-4.81,-3.12,17.49
23.233,-4.81,-3.12,17.49
23.237,-4.81,-3.12,17.49
23.242,-8.59,-8,26.36
23.242,-8.59,-8,26.36
23.243,-8.59,-8,26.36
23.243,-8.59,-8,26.36
23.244,-8.59,-8,26.36
23.245,-8.59,-8,26.36
23.25,-10.33,-13.75,26.35
23.25,-10.33,-13.75,26.35
23.25,-10.33,-13.75,26.35
23.25,-10.33,-13.75,26.35
23.263,-10.33,-13.75,26.35
23.263,-10.33,-13.75,26.35
23.263,-8.58,-15.83,22.17
23.264,-8.58,-15.83,22.17
23.264,-8.58,-15.83,22.17
23.264,-8.58,-15.83,22.17
23.264,-8.58,-15.83,22.17
23.264,-8.58,-15.83,22.17
23.273,-4.98,-11.8,11.33
23.274,-4.98,-11.8,11.33
23.274,-4.98,-11.8,11.33
23.274,-4.98,-11.8,11.33
23.274,-4.98,-11.8,11.33
23.275,-4.98,-11.8,11.33
23.278,-2.82,-6.73,6.1
23.278,-2.82,-6.73,6.1
23.279,-2.82,-6.73,6.1
23.283,-2.82,-6.73,6.1
23.283,-2.82,-6.73,6.1
23.285,-2.82,-6.73,6.1
23.287,-1.94,-2.31,3.64
23.287,-1.94,-2.31,3.64
23.289,-1.94,-2.31,3.64
23.291,-1.94,-2.31,3.64
23.293,-1.94,-2.31,3.64
23.294,-1.94,-2.31,3.64
23.297,-1.25,1.53,2.07
23.297,-1.25,1.53,2.07
23.302,-1.25,1.53,2.07
23.302,-1.25,1.53,2.07
23.302,-1.25,1.53,2.07
23.305,-1.25,1.53,2.07
23.307,-1.24,4.65,-0.07
23.307,-1.24,4.65,-0.07
23.309,-1.24,4.65,-0.07
23.328,-1.24,4.65,-0.07
23.328,-1.24,4.65,-0.07
23.328,-1.24,4.65,-0.07
23.329,-4.34,5.6,0.32
23.329,-4.34,5.6,0.32
23.329,-4.34,5.6,0.32
23.329,-4.34,5.6,0.32
23.329,-4.34,5.6,0.32
23.33,-4.34,5.6,0.32
23.33,-6.04,3.67,-0.93
23.33,-6.04,3.67,-0.93
23.33,-6.04,3.67,-0.93
23.33,-6.04,3.67,-0.93
23.36,-6.04,3.67,-0.93
23.36,-6.04,3.67,-0.93
23.361,-4.6,0.72,-4.36
23.361,-4.6,0.72,-4.36
23.361,-4.6,0.72,-4.36
23.361,-4.6,0.72,-4.36
23.361,-4.6,0.72,-4.36
23.362,-4.6,0.72,-4.36
23.362,-2.12,-2.65,-8.6
23.362,-2.12,-2.65,-8.6
23.362,-2.12,-2.65,-8.6
23.362,-2.12,-2.65,-8.6
23.363,-2.12,-2.65,-8.6
23.363,-2.12,-2.65,-8.6
23.363,-1.02,-5.34,-10.66
23.363,-1.02,-5.34,-10.66
23.364,-1.02,-5.34,-10.66
23.364,-1.02,-5.34,-10.66
23.364,-1.02,-5.34,-10.66
23.368,-1.02,-5.34,-10.66
23.368,-0.57,-6.07,-8.34
23.369,-0.57,-6.07,-8.34
23.369,-0.57,-6.07,-8.34
23.371,-0.57,-6.07,-8.34
23.373,-0.57,-6.07,-8.34
23.383,-0.57,-6.07,-8.34
23.383,0.78,-4.08,-5.34
23.384,0.78,-4.08,-5.34
23.384,0.78,-4.08,-5.34
23.384,0.78,-4.08,-5.34
23.384,0.78,-4.08,-5.34
23.385,0.78,-4.08,-5.34
23.387,2.08,-1.43,-2.94
23.387,2.08,-1.43,-2.94
23.389,2.08,-1.43,-2.94
23.391,2.08,-1.43,-2.94
23.393,2.08,-1.43,-2.94
23.395,2.08,-1.43,-2.94
23.397,3.94,-0.55,4.83
23.397,3.94,-0.55,4.83
23.399,3.94,-0.55,4.83
23.401,3.94,-0.55,4.83
23.403,3.94,-0.55,4.83
23.405,3.94,-0.55,4.83
23.407,-0.55,0.36,-0.84
23.407,-0.55,0.36,-0.84
23.409,-0.55,0.36,-0.84
23.41,-0.55,0.36,-0.84
23.412,-0.55,0.36,-0.84
23.414,-0.55,0.36,-0.84
23.417,-2.94,0.99,-7.26
23.418,-2.94,0.99,-7.26
23.419,-2.94,0.99,-7.26
23.421,-2.94,0.99,-7.26
23.422,-2.94,0.99,-7.26
23.425,-2.94,0.99,-7.26
23.427,-2.31,0.75,-8.29
23.427,-2.31,0.75,-8.29
23.429,-2.31,0.75,-8.29
23.43,-2.31,0.75,-8.29
23.434,-2.31,0.75,-8.29
23.434,-2.31,0.75,-8.29
23.437,-0.12,0.32,-8.29
23.437,-0.12,0.32,-8.29
23.439,-0.12,0.32,-8.29
23.441,-0.12,0.32,-8.29
23.443,-0.12,0.32,-8.29
23.445,-0.12,0.32,-8.29
23.472,2.6,-0.01,-7.19
23.472,2.6,-0.01,-7.19
23.472,2.6,-0.01,-7.19
23.473,2.6,-0.01,-7.19
23.473,2.6,-0.01,-7.19
23.473,2.6,-0.01,-7.19
23.473,3.35,-1.22,-6.49
23.473,3.35,-1.22,-6.49
23.473,3.35,-1.22,-6.49
23.474,3.35,-1.22,-6.49
23.474,3.35,-1.22,-6.49
23.474,3.35,-1.22,-6.49
23.474,3.58,-2.45,-5.68
23.474,3.58,-2.45,-5.68
23.475,3.58,-2.45,-5.68
23.475,3.58,-2.45,-5.68
23.475,3.58,-2.45,-5.68
23.475,3.58,-2.45,-5.68
23.479,4.52,-3.52,-5
23.504,4.52,-3.52,-5
23.504,4.52,-3.52,-5
23.508,4.52,-3.52,-5
23.508,4.52,-3.52,-5
23.508,4.52,-3.52,-5
23.509,5.1,-4.33,-3.63
23.509,5.1,-4.33,-3.63
23.509,5.1,-4.33,-3.63
23.509,5.1,-4.33,-3.63
23.51,5.1,-4.33,-3.63
23.51,5.1,-4.33,-3.63
23.51,4.58,-4.36,-1.82
23.511,4.58,-4.36,-1.82
23.511,4.58,-4.36,-1.82
23.511,4.58,-4.36,-1.82
23.511,4.58,-4.36,-1.82
23.512,4.58,-4.36,-1.82
23.512,3.47,-3.69,0.31
23.512,3.47,-3.69,0.31
23.512,3.47,-3.69,0.31
23.513,3.47,-3.69,0.31
23.513,3.47,-3.69,0.31
23.546,3.47,-3.69,0.31
23.547,3,-2.67,1.75
23.548,3,-2.67,1.75
23.548,3,-2.67,1.75
23.548,3,-2.67,1.75
23.549,3,-2.67,1.75
23.549,3,-2.67,1.75
23.549,2.64,-1.5,2.47
23.55,2.64,-1.5,2.47
23.55,2.64,-1.5,2.47
23.55,2.64,-1.5,2.47
23.551,2.64,-1.5,2.47
23.551,2.64,-1.5,2.47
23.552,2.37,-0.38,2.8
23.552,2.37,-0.38,2.8
23.552,2.37,-0.38,2.8
23.553,2.37,-0.38,2.8
23.553,2.37,-0.38,2.8
23.553,2.37,-0.38,2.8
23.554,2.18,0.65,2.49
23.554,2.18,0.65,2.49
23.554,2.18,0.65,2.49
23.555,2.18,0.65,2.49
23.555,2.18,0.65,2.49
23.555,2.18,0.65,2.49
23.559,2.24,1.27,2
23.56,2.24,1.27,2
23.56,2.24,1.27,2
23.56,2.24,1.27,2
23.564,2.24,1.27,2
23.566,2.24,1.27,2
23.568,0.89,2.92,6.83
23.568,0.89,2.92,6.83
23.569,0.89,2.92,6.83
23.571,0.89,2.92,6.83
23.573,0.89,2.92,6.83
23.575,0.89,2.92,6.83
23.577,-0.05,3.52,6.11
23.578,-0.05,3.52,6.11
23.578,-0.05,3.52,6.11
23.587,-0.05,3.52,6.11
23.587,-0.05,3.52,6.11
23.588,-0.05,3.52,6.11
23.588,-0.4,2.71,3.87
23.588,-0.4,2.71,3.87
23.588,-0.4,2.71,3.87
23.594,-0.4,2.71,3.87
23.594,-0.4,2.71,3.87
23.597,-0.4,2.71,3.87
23.629,-0.1,1.66,3.89
23.63,-0.1,1.66,3.89
23.63,-0.1,1.66,3.89
23.63,-0.1,1.66,3.89
23.63,-0.1,1.66,3.89
23.631,-0.1,1.66,3.89
23.631,0.05,0.76,4.37
23.631,0.05,0.76,4.37
23.631,0.05,0.76,4.37
23.631,0.05,0.76,4.37
23.632,0.05,0.76,4.37
23.632,0.05,0.76,4.37
23.632,0.12,0.25,5.09
23.632,0.12,0.25,5.09
23.632,0.12,0.25,5.09
23.632,0.12,0.25,5.09
23.633,0.12,0.25,5.09
23.633,0.12,0.25,5.09
23.633,0.06,0.12,5.48
23.633,0.06,0.12,5.48
23.633,0.06,0.12,5.48
23.634,0.06,0.12,5.48
23.634,0.06,0.12,5.48
23.639,0.06,0.12,5.48
23.639,-0.21,0.06,5.89
23.639,-0.21,0.06,5.89
23.64,-0.21,0.06,5.89
23.643,-0.21,0.06,5.89
23.643,-0.21,0.06,5.89
23.662,-0.23,0.18,5.32
23.662,-0.23,0.18,5.32
23.662,-0.23,0.18,5.32
23.662,-0.23,0.18,5.32
23.662,-0.23,0.18,5.32
23.663,-0.23,0.18,5.32
23.663,-0.23,0.18,5.32
23.663,0.09,0.49,4.15
23.663,0.09,0.49,4.15
23.663,0.09,0.49,4.15
23.663,0.09,0.49,4.15
23.7,0.09,0.49,4.15
23.701,0.09,0.49,4.15
23.701,0.17,0.78,2.46
23.702,0.17,0.78,2.46
23.702,0.17,0.78,2.46
23.702,0.17,0.78,2.46
23.702,0.17,0.78,2.46
23.703,0.17,0.78,2.46
23.703,0.24,1.17,0.94
23.703,0.24,1.17,0.94
23.703,0.24,1.17,0.94
23.704,0.24,1.17,0.94
23.704,0.24,1.17,0.94
23.704,0.24,1.17,0.94
23.704,0.39,1.53,-0.31
23.705,0.39,1.53,-0.31
23.705,0.39,1.53,-0.31
23.705,0.39,1.53,-0.31
23.706,0.39,1.53,-0.31
23.706,0.39,1.53,-0.31
23.706,0.74,1.74,-1.19
23.706,0.74,1.74,-1.19
23.707,0.74,1.74,-1.19
23.707,0.74,1.74,-1.19
23.707,0.74,1.74,-1.19
23.707,0.74,1.74,-1.19
23.708,1.1,1.6,-1.48
23.708,1.1,1.6,-1.48
23.71,1.1,1.6,-1.48
23.715,1.1,1.6,-1.48
23.715,1.1,1.6,-1.48
23.718,1.1,1.6,-1.48
23.718,1.44,1.1,-1.3
23.719,1.44,1.1,-1.3
23.719,1.44,1.1,-1.3
23.723,1.44,1.1,-1.3
23.723,1.44,1.1,-1.3
23.725,1.44,1.1,-1.3
23.728,1.6,0.53,-0.48
23.729,1.6,0.53,-0.48
23.729,1.6,0.53,-0.48
23.734,1.6,0.53,-0.48
23.735,1.6,0.53,-0.48
23.737,1.6,0.53,-0.48
23.738,1.75,0.01,0.65
23.738,1.75,0.01,0.65
23.739,1.75,0.01,0.65
23.745,1.75,0.01,0.65
23.745,1.75,0.01,0.65
23.745,1.75,0.01,0.65
23.758,1.68,-0.34,1.74
23.759,1.68,-0.34,1.74
23.759,1.68,-0.34,1.74
23.759,1.68,-0.34,1.74
23.759,1.68,-0.34,1.74
23.76,1.68,-0.34,1.74
23.76,1.54,-0.82,3.06
23.76,1.54,-0.82,3.06
23.76,1.54,-0.82,3.06
23.76,1.54,-0.82,3.06
23.763,1.54,-0.82,3.06
23.765,1.54,-0.82,3.06
23.769,1.2,-1.43,5.25
23.77,1.2,-1.43,5.25
23.77,1.2,-1.43,5.25
23.771,1.2,-1.43,5.25
23.773,1.2,-1.43,5.25
23.777,1.2,-1.43,5.25
23.778,1.29,-2.4,9.57
23.778,1.29,-2.4,9.57
23.779,1.29,-2.4,9.57
23.781,1.29,-2.4,9.57
23.783,1.29,-2.4,9.57
23.787,1.29,-2.4,9.57
23.788,2.05,-3.24,14.35
23.788,2.05,-3.24,14.35
23.791,2.05,-3.24,14.35
23.792,2.05,-3.24,14.35
23.793,2.05,-3.24,14.35
23.795,2.05,-3.24,14.35
23.798,2.85,-3.98,15.73
23.798,2.85,-3.98,15.73
23.799,2.85,-3.98,15.73
23.801,2.85,-3.98,15.73
23.803,2.85,-3.98,15.73
23.805,2.85,-3.98,15.73
23.808,2.32,-4.25,12.48
23.808,2.32,-4.25,12.48
23.809,2.32,-4.25,12.48
23.83,2.32,-4.25,12.48
23.83,2.32,-4.25,12.48
23.831,2.32,-4.25,12.48
23.832,1.27,-4.22,8.66
23.832,1.27,-4.22,8.66
23.832,1.27,-4.22,8.66
23.832,1.27,-4.22,8.66
23.833,1.27,-4.22,8.66
23.833,1.27,-4.22,8.66
23.833,-0.1,-3.77,4.61
23.834,-0.1,-3.77,4.61
23.834,-0.1,-3.77,4.61
23.834,-0.1,-3.77,4.61
23.834,-0.1,-3.77,4.61
23.835,-0.1,-3.77,4.61
23.861,-1.37,-3.28,1.42
23.862,-1.37,-3.28,1.42
23.862,-1.37,-3.28,1.42
23.862,-1.37,-3.28,1.42
23.862,-1.37,-3.28,1.42
23.862,-1.37,-3.28,1.42
23.862,-1.95,-3.27,-0.42
23.863,-1.95,-3.27,-0.42
23.863,-1.95,-3.27,-0.42
23.863,-1.95,-3.27,-0.42
23.863,-1.95,-3.27,-0.42
23.863,-1.95,-3.27,-0.42
23.864,-2.09,-3.77,-0.52
23.864,-2.09,-3.77,-0.52
23.864,-2.09,-3.77,-0.52
23.864,-2.09,-3.77,-0.52
23.864,-2.09,-3.77,-0.52
23.864,-2.09,-3.77,-0.52
23.871,-2.05,-4.51,0.69
23.871,-2.05,-4.51,0.69
23.871,-2.05,-4.51,0.69
23.871,-2.05,-4.51,0.69
23.872,-2.05,-4.51,0.69
23.88,-2.05,-4.51,0.69
23.88,-2.46,-5.13,3
23.881,-2.46,-5.13,3
23.883,-2.46,-5.13,3
23.884,-2.46,-5.13,3
23.884,-2.46,-5.13,3
23.885,-2.46,-5.13,3
23.891,-3.27,-5.17,6.14
23.892,-3.27,-5.17,6.14
23.892,-3.27,-5.17,6.14
23.892,-3.27,-5.17,6.14
23.893,-3.27,-5.17,6.14
23.902,-3.27,-5.17,6.14
23.902,-3.53,-4.48,10.39
23.902,-3.53,-4.48,10.39
23.903,-3.53,-4.48,10.39
23.903,-3.53,-4.48,10.39
23.903,-3.53,-4.48,10.39
23.905,-3.53,-4.48,10.39
23.908,-1.91,-3.09,13.06
23.908,-1.91,-3.09,13.06
23.909,-1.91,-3.09,13.06
23.911,-1.91,-3.09,13.06
23.939,-1.91,-3.09,13.06
23.94,-1.91,-3.09,13.06
23.94,0.1,-2.16,13.44
23.94,0.1,-2.16,13.44
23.94,0.1,-2.16,13.44
23.94,0.1,-2.16,13.44
23.941,0.1,-2.16,13.44
23.941,0.1,-2.16,13.44
23.941,1.49,-2.24,8.68
23.941,1.49,-2.24,8.68
23.941,1.49,-2.24,8.68
23.941,1.49,-2.24,8.68
23.941,1.49,-2.24,8.68
23.942,1.49,-2.24,8.68
23.942,2.18,-3.6,0.84
23.942,2.18,-3.6,0.84
23.942,2.18,-3.6,0.84
23.942,2.18,-3.6,0.84
23.942,2.18,-3.6,0.84
23.945,2.18,-3.6,0.84
23.947,3.12,-5.26,-5.05
23.947,3.12,-5.26,-5.05
23.949,3.12,-5.26,-5.05
23.951,3.12,-5.26,-5.05
23.953,3.12,-5.26,-5.05
23.954,3.12,-5.26,-5.05
23.957,4.62,-5.61,-7.63
23.957,4.62,-5.61,-7.63
23.959,4.62,-5.61,-7.63
23.961,4.62,-5.61,-7.63
23.963,4.62,-5.61,-7.63
23.965,4.62,-5.61,-7.63
23.967,5,-4.91,-7.49
23.967,5,-4.91,-7.49
23.969,5,-4.91,-7.49
23.971,5,-4.91,-7.49
23.973,5,-4.91,-7.49
23.975,5,-4.91,-7.49
23.993,3.67,-4.2,-6.52
24.021,3.67,-4.2,-6.52
24.021,3.67,-4.2,-6.52
24.021,3.67,-4.2,-6.52
24.021,3.67,-4.2,-6.52
24.021,3.67,-4.2,-6.52
24.022,2.52,-3.96,-5.23
24.022,2.52,-3.96,-5.23
24.022,2.52,-3.96,-5.23
24.022,2.52,-3.96,-5.23
24.022,2.52,-3.96,-5.23
24.022,2.52,-3.96,-5.23
24.023,2,-4.01,-4.41
24.023,2,-4.01,-4.41
24.023,2,-4.01,-4.41
24.023,2,-4.01,-4.41
24.023,2,-4.01,-4.41
24.024,2,-4.01,-4.41
24.024,1.25,-3.97,-3.85
24.024,1.25,-3.97,-3.85
24.024,1.25,-3.97,-3.85
24.024,1.25,-3.97,-3.85
24.025,1.25,-3.97,-3.85
24.025,1.25,-3.97,-3.85
24.025,0.08,-3.72,-3.27
24.025,0.08,-3.72,-3.27
24.025,0.08,-3.72,-3.27
24.025,0.08,-3.72,-3.27
24.026,0.08,-3.72,-3.27
24.026,0.08,-3.72,-3.27
24.064,-1.32,-3.58,-2.74
24.065,-1.32,-3.58,-2.74
24.065,-1.32,-3.58,-2.74
24.065,-1.32,-3.58,-2.74
24.065,-1.32,-3.58,-2.74
24.066,-1.32,-3.58,-2.74
24.066,-3.08,-3.64,-2.65
24.066,-3.08,-3.64,-2.65
24.066,-3.08,-3.64,-2.65
24.066,-3.08,-3.64,-2.65
24.067,-3.08,-3.64,-2.65
24.067,-3.08,-3.64,-2.65
24.067,-4.86,-3.77,-2.15
24.067,-4.86,-3.77,-2.15
24.067,-4.86,-3.77,-2.15
24.068,-4.86,-3.77,-2.15
24.068,-4.86,-3.77,-2.15
24.068,-4.86,-3.77,-2.15
24.068,-6.89,-4.28,-1
24.068,-6.89,-4.28,-1
24.069,-6.89,-4.28,-1
24.069,-6.89,-4.28,-1
24.069,-6.89,-4.28,-1
24.069,-6.89,-4.28,-1
24.07,-7.9,-4.74,-0.01
24.07,-7.9,-4.74,-0.01
24.07,-7.9,-4.74,-0.01
24.07,-7.9,-4.74,-0.01
24.073,-7.9,-4.74,-0.01
24.075,-7.9,-4.74,-0.01
24.084,-6,-4.41,-1.87
24.084,-6,-4.41,-1.87
24.084,-6,-4.41,-1.87
24.085,-6,-4.41,-1.87
24.085,-6,-4.41,-1.87
24.085,-6,-4.41,-1.87
24.087,-3.31,-3.4,-3.39
24.088,-3.31,-3.4,-3.39
24.089,-3.31,-3.4,-3.39
24.091,-3.31,-3.4,-3.39
24.093,-3.31,-3.4,-3.39
24.095,-3.31,-3.4,-3.39
24.098,-1.09,-2.21,-4.23
24.098,-1.09,-2.21,-4.23
24.099,-1.09,-2.21,-4.23
24.101,-1.09,-2.21,-4.23
24.103,-1.09,-2.21,-4.23
24.105,-1.09,-2.21,-4.23
24.107,0.55,-0.91,-4.42
24.107,0.55,-0.91,-4.42
24.109,0.55,-0.91,-4.42
24.111,0.55,-0.91,-4.42
24.113,0.55,-0.91,-4.42
24.114,0.55,-0.91,-4.42
24.117,1.68,0.26,-4.73
24.117,1.68,0.26,-4.73
24.118,1.68,0.26,-4.73
24.12,1.68,0.26,-4.73
24.122,1.68,0.26,-4.73
24.124,1.68,0.26,-4.73
24.127,2.59,1.19,-4.05
24.127,2.59,1.19,-4.05
24.129,2.59,1.19,-4.05
24.131,2.59,1.19,-4.05
24.133,2.59,1.19,-4.05
24.135,2.59,1.19,-4.05
24.138,3.68,1.69,-2.98
24.138,3.68,1.69,-2.98
24.138,3.68,1.69,-2.98
24.141,3.68,1.69,-2.98
24.143,3.68,1.69,-2.98
24.174,3.68,1.69,-2.98
24.175,3.62,2.27,-2.9
24.175,3.62,2.27,-2.9
24.176,3.62,2.27,-2.9
24.176,3.62,2.27,-2.9
24.177,3.62,2.27,-2.9
24.177,3.62,2.27,-2.9
24.178,3.31,2.59,-3.73
24.178,3.31,2.59,-3.73
24.178,3.31,2.59,-3.73
24.179,3.31,2.59,-3.73
24.179,3.31,2.59,-3.73
24.18,3.31,2.59,-3.73
24.18,2.95,3.39,-4.76
24.18,2.95,3.39,-4.76
24.181,2.95,3.39,-4.76
24.181,2.95,3.39,-4.76
24.182,2.95,3.39,-4.76
24.182,2.95,3.39,-4.76
24.182,2.68,4.17,-6.18
24.183,2.68,4.17,-6.18
24.183,2.68,4.17,-6.18
24.19,2.68,4.17,-6.18
24.19,2.68,4.17,-6.18
