time,ax,ay,az
1.333,0.51,0.47,-1.07
1.335,0.51,0.47,-1.07
1.337,0.54,0.48,-0.82
1.338,0.54,0.48,-0.82
1.339,0.54,0.48,-0.82
1.342,0.54,0.48,-0.82
1.346,0.54,0.48,-0.82
1.347,0.54,0.48,-0.82
1.348,0.54,0.45,-0.73
1.349,0.54,0.45,-0.73
1.349,0.54,0.45,-0.73
1.352,0.54,0.45,-0.73
1.357,0.54,0.45,-0.73
1.357,0.54,0.45,-0.73
1.358,0.46,0.44,-0.71
1.359,0.46,0.44,-0.71
1.387,0.46,0.44,-0.71
1.389,0.46,0.44,-0.71
1.39,0.46,0.44,-0.71
1.391,0.46,0.44,-0.71
1.392,0.41,0.42,-0.73
1.394,0.41,0.42,-0.73
1.395,0.41,0.42,-0.73
1.395,0.41,0.42,-0.73
1.396,0.41,0.42,-0.73
1.397,0.41,0.42,-0.73
1.398,0.33,0.36,-0.78
1.4,0.33,0.36,-0.78
1.401,0.33,0.36,-0.78
1.401,0.33,0.36,-0.78
1.402,0.33,0.36,-0.78
1.402,0.33,0.36,-0.78
1.402,0.3,0.34,-0.71
1.403,0.3,0.34,-0.71
1.403,0.3,0.34,-0.71
1.404,0.3,0.34,-0.71
1.404,0.3,0.34,-0.71
1.405,0.3,0.34,-0.71
1.405,0.2,0.3,-0.51
1.405,0.2,0.3,-0.51
1.405,0.2,0.3,-0.51
1.406,0.2,0.3,-0.51
1.407,0.2,0.3,-0.51
1.408,0.2,0.3,-0.51
1.408,0.14,0.31,-0.25
1.409,0.14,0.31,-0.25
1.445,0.14,0.31,-0.25
1.446,0.14,0.31,-0.25
1.446,0.14,0.31,-0.25
1.447,0.14,0.31,-0.25
1.447,0.06,0.24,0.04
1.447,0.06,0.24,0.04
1.448,0.06,0.24,0.04
1.448,0.06,0.24,0.04
1.449,0.06,0.24,0.04
1.449,0.06,0.24,0.04
1.449,0.06,0.2,0.32
1.45,0.06,0.2,0.32
1.45,0.06,0.2,0.32
1.451,0.06,0.2,0.32
1.451,0.06,0.2,0.32
1.451,0.06,0.2,0.32
1.452,0.48,0.08,0.71
1.452,0.48,0.08,0.71
1.453,0.48,0.08,0.71
1.453,0.48,0.08,0.71
1.453,0.48,0.08,0.71
1.454,0.48,0.08,0.71
1.454,1.06,-0.01,1.11
1.455,1.06,-0.01,1.11
1.455,1.06,-0.01,1.11
1.456,1.06,-0.01,1.11
1.456,1.06,-0.01,1.11
1.456,1.06,-0.01,1.11
1.457,1.65,0,1.35
1.457,1.65,0,1.35
1.46,1.65,0,1.35
1.463,1.65,0,1.35
1.463,1.65,0,1.35
1.467,1.65,0,1.35
1.468,2.29,0.06,1.68
1.468,2.29,0.06,1.68
1.471,2.29,0.06,1.68
1.472,2.29,0.06,1.68
1.475,2.29,0.06,1.68
1.475,2.29,0.06,1.68
1.48,3.1,0.02,1.97
1.481,3.1,0.02,1.97
1.481,3.1,0.02,1.97
1.482,3.1,0.02,1.97
1.485,3.1,0.02,1.97
1.486,3.1,0.02,1.97
1.489,4.17,0.14,1.64
1.489,4.17,0.14,1.64
1.489,4.17,0.14,1.64
1.493,4.17,0.14,1.64
1.494,4.17,0.14,1.64
1.498,4.17,0.14,1.64
1.499,3.86,0.3,1.02
1.499,3.86,0.3,1.02
1.499,3.86,0.3,1.02
1.503,3.86,0.3,1.02
1.504,3.86,0.3,1.02
1.507,3.86,0.3,1.02
1.514,0.74,0.54,0.69
1.515,0.74,0.54,0.69
1.515,0.74,0.54,0.69
1.516,0.74,0.54,0.69
1.516,0.74,0.54,0.69
1.516,0.74,0.54,0.69
1.516,-1.48,0.24,0.99
1.516,-1.48,0.24,0.99
1.52,-1.48,0.24,0.99
1.521,-1.48,0.24,0.99
1.526,-1.48,0.24,0.99
1.551,-1.48,0.24,0.99
1.552,-1.48,0.24,0.99
1.552,-0.9,0.19,-0.3
1.552,-0.9,0.19,-0.3
1.553,-0.9,0.19,-0.3
1.553,-0.9,0.19,-0.3
1.553,-0.9,0.19,-0.3
1.553,-1.3,0.51,0.04
1.553,-1.3,0.51,0.04
1.554,-1.3,0.51,0.04
1.554,-1.3,0.51,0.04
1.554,-1.3,0.51,0.04
1.554,-1.3,0.51,0.04
1.554,-1.86,0.77,0.09
1.555,-1.86,0.77,0.09
1.555,-1.86,0.77,0.09
1.555,-1.86,0.77,0.09
1.555,-1.86,0.77,0.09
1.555,-1.86,0.77,0.09
1.557,-1.5,0.61,0.36
1.558,-1.5,0.61,0.36
1.563,-1.5,0.61,0.36
1.565,-1.5,0.61,0.36
1.565,-1.5,0.61,0.36
1.566,-1.5,0.61,0.36
1.567,-0.62,0.51,1.35
1.568,-0.62,0.51,1.35
1.569,-0.62,0.51,1.35
1.572,-0.62,0.51,1.35
1.573,-0.62,0.51,1.35
1.578,-0.62,0.51,1.35
1.6,0.34,0.36,1.83
1.6,0.34,0.36,1.83
1.601,0.34,0.36,1.83
1.601,0.34,0.36,1.83
1.601,0.34,0.36,1.83
1.601,0.34,0.36,1.83
1.602,0.5,0.29,1.49
1.602,0.5,0.29,1.49
1.602,0.5,0.29,1.49
1.602,0.5,0.29,1.49
1.603,0.5,0.29,1.49
1.603,0.5,0.29,1.49
1.603,0.4,0.32,0.46
1.604,0.4,0.32,0.46
1.604,0.4,0.32,0.46
1.604,0.4,0.32,0.46
1.604,0.4,0.32,0.46
1.605,0.4,0.32,0.46
1.609,0.49,0.39,-0.44
1.61,0.49,0.39,-0.44
1.61,0.49,0.39,-0.44
1.614,0.49,0.39,-0.44
1.615,0.49,0.39,-0.44
1.615,0.49,0.39,-0.44
1.619,0.85,0.42,-1.22
1.62,0.85,0.42,-1.22
1.62,0.85,0.42,-1.22
1.622,0.85,0.42,-1.22
1.625,0.85,0.42,-1.22
1.636,0.85,0.42,-1.22
1.637,1.16,0.65,-1.72
1.637,1.16,0.65,-1.72
1.638,1.16,0.65,-1.72
1.638,1.16,0.65,-1.72
1.638,1.16,0.65,-1.72
1.638,1.16,0.65,-1.72
1.639,0.91,0.67,-2.03
1.639,0.91,0.67,-2.03
1.639,0.91,0.67,-2.03
1.642,0.91,0.67,-2.03
1.643,0.91,0.67,-2.03
1.675,0.91,0.67,-2.03
1.676,1.21,0.5,-1.74
1.676,1.21,0.5,-1.74
1.676,1.21,0.5,-1.74
1.676,1.21,0.5,-1.74
1.676,1.21,0.5,-1.74
1.676,1.21,0.5,-1.74
1.677,1.11,0.58,-0.81
1.677,1.11,0.58,-0.81
1.677,1.11,0.58,-0.81
1.677,1.11,0.58,-0.81
1.677,1.11,0.58,-0.81
1.678,1.11,0.58,-0.81
1.678,0.73,0.64,-0.25
1.678,0.73,0.64,-0.25
1.678,0.73,0.64,-0.25
1.678,0.73,0.64,-0.25
1.682,0.73,0.64,-0.25
1.683,0.73,0.64,-0.25
1.685,0.29,0.53,-0.69
1.686,0.29,0.53,-0.69
1.687,0.29,0.53,-0.69
1.693,0.29,0.53,-0.69
1.694,0.29,0.53,-0.69
1.695,0.29,0.53,-0.69
1.695,-0.32,0.55,-1.12
1.695,-0.32,0.55,-1.12
1.695,-0.32,0.55,-1.12
1.696,-0.32,0.55,-1.12
1.696,-0.32,0.55,-1.12
1.696,-0.32,0.55,-1.12
1.697,-1.7,0.77,-0.6
1.697,-1.7,0.77,-0.6
1.699,-1.7,0.77,-0.6
1.702,-1.7,0.77,-0.6
1.703,-1.7,0.77,-0.6
1.705,-1.7,0.77,-0.6
1.708,-1.74,0.61,0.48
1.709,-1.74,0.61,0.48
1.709,-1.74,0.61,0.48
1.712,-1.74,0.61,0.48
1.713,-1.74,0.61,0.48
1.715,-1.74,0.61,0.48
1.717,0.29,0.24,0.9
1.717,0.29,0.24,0.9
1.719,0.29,0.24,0.9
1.721,0.29,0.24,0.9
1.723,0.29,0.24,0.9
1.725,0.29,0.24,0.9
1.727,0.62,0.27,0.45
1.727,0.62,0.27,0.45
1.729,0.62,0.27,0.45
1.732,0.62,0.27,0.45
1.733,0.62,0.27,0.45
1.735,0.62,0.27,0.45
1.737,-0.09,0.69,0.25
1.737,-0.09,0.69,0.25
1.739,-0.09,0.69,0.25
1.742,-0.09,0.69,0.25
1.781,-0.09,0.69,0.25
1.781,-0.09,0.69,0.25
1.782,-0.29,0.98,-0.03
1.783,-0.29,0.98,-0.03
1.783,-0.29,0.98,-0.03
1.784,-0.29,0.98,-0.03
1.784,-0.29,0.98,-0.03
1.785,-0.29,0.98,-0.03
1.785,-0.06,1.07,-0.11
1.786,-0.06,1.07,-0.11
1.789,-0.06,1.07,-0.11
1.789,-0.06,1.07,-0.11
1.789,-0.06,1.07,-0.11
1.79,-0.06,1.07,-0.11
1.79,-0.1,1.27,-0.28
1.791,-0.1,1.27,-0.28
1.791,-0.1,1.27,-0.28
1.792,-0.1,1.27,-0.28
1.792,-0.1,1.27,-0.28
1.792,-0.1,1.27,-0.28
1.793,-0.17,1.19,-0.75
1.793,-0.17,1.19,-0.75
1.794,-0.17,1.19,-0.75
1.794,-0.17,1.19,-0.75
1.795,-0.17,1.19,-0.75
1.795,-0.17,1.19,-0.75
1.795,-0.44,1.25,-0.98
1.796,-0.44,1.25,-0.98
1.796,-0.44,1.25,-0.98
1.797,-0.44,1.25,-0.98
1.797,-0.44,1.25,-0.98
1.797,-0.44,1.25,-0.98
1.798,-0.52,1.53,-0.53
1.798,-0.52,1.53,-0.53
1.799,-0.52,1.53,-0.53
1.809,-0.52,1.53,-0.53
1.809,-0.52,1.53,-0.53
1.81,-0.52,1.53,-0.53
1.81,-0.6,1.88,0.34
1.81,-0.6,1.88,0.34
1.811,-0.6,1.88,0.34
1.814,-0.6,1.88,0.34
1.815,-0.6,1.88,0.34
1.815,-0.6,1.88,0.34
1.823,-0.94,2.19,0.89
1.824,-0.94,2.19,0.89
1.824,-0.94,2.19,0.89
1.824,-0.94,2.19,0.89
1.825,-0.94,2.19,0.89
1.825,-0.94,2.19,0.89
1.843,-0.91,2.38,1.03
1.844,-0.91,2.38,1.03
1.845,-0.91,2.38,1.03
1.845,-0.91,2.38,1.03
1.845,-0.91,2.38,1.03
1.845,-0.91,2.38,1.03
1.846,-0.73,2.09,1.1
1.846,-0.73,2.09,1.1
1.846,-0.73,2.09,1.1
1.847,-0.73,2.09,1.1
1.847,-0.73,2.09,1.1
1.847,-0.73,2.09,1.1
1.848,-0.75,1.75,1.38
1.848,-0.75,1.75,1.38
1.849,-0.75,1.75,1.38
1.852,-0.75,1.75,1.38
1.853,-0.75,1.75,1.38
1.86,-0.75,1.75,1.38
1.864,-0.54,1.48,0.84
1.864,-0.54,1.48,0.84
1.865,-0.54,1.48,0.84
1.866,-0.54,1.48,0.84
1.866,-0.54,1.48,0.84
1.867,-0.54,1.48,0.84
1.868,-0.63,1.35,0.35
1.868,-0.63,1.35,0.35
1.869,-0.63,1.35,0.35
1.872,-0.63,1.35,0.35
1.873,-0.63,1.35,0.35
1.876,-0.63,1.35,0.35
1.878,-0.96,1.41,-0.2
1.878,-0.96,1.41,-0.2
1.879,-0.96,1.41,-0.2
1.882,-0.96,1.41,-0.2
1.883,-0.96,1.41,-0.2
1.885,-0.96,1.41,-0.2
1.888,-1.41,1.77,-0.78
1.889,-1.41,1.77,-0.78
1.89,-1.41,1.77,-0.78
1.906,-1.41,1.77,-0.78
1.908,-1.41,1.77,-0.78
1.909,-1.41,1.77,-0.78
1.91,-1.07,1.69,-1.13
1.911,-1.07,1.69,-1.13
1.911,-1.07,1.69,-1.13
1.912,-1.07,1.69,-1.13
1.912,-1.07,1.69,-1.13
1.912,-1.07,1.69,-1.13
1.912,-0.17,1.38,-1.18
1.913,-0.17,1.38,-1.18
1.941,-0.17,1.38,-1.18
1.941,-0.17,1.38,-1.18
1.941,-0.17,1.38,-1.18
1.942,-0.17,1.38,-1.18
1.942,0.41,0.67,-1.35
1.943,0.41,0.67,-1.35
1.943,0.41,0.67,-1.35
1.944,0.41,0.67,-1.35
1.944,0.41,0.67,-1.35
1.944,0.41,0.67,-1.35
1.945,0.68,-0.02,-1.5
1.945,0.68,-0.02,-1.5
1.946,0.68,-0.02,-1.5
1.946,0.68,-0.02,-1.5
1.947,0.68,-0.02,-1.5
1.947,0.68,-0.02,-1.5
1.947,0.56,-0.48,-1.7
1.948,0.56,-0.48,-1.7
1.948,0.56,-0.48,-1.7
1.949,0.56,-0.48,-1.7
1.949,0.56,-0.48,-1.7
1.949,0.56,-0.48,-1.7
1.95,0.58,-0.62,-1.86
1.95,0.58,-0.62,-1.86
1.951,0.58,-0.62,-1.86
1.956,0.58,-0.62,-1.86
1.956,0.58,-0.62,-1.86
1.956,0.58,-0.62,-1.86
1.957,0.9,-0.46,-1.59
1.957,0.9,-0.46,-1.59
1.97,0.9,-0.46,-1.59
1.97,0.9,-0.46,-1.59
1.971,0.9,-0.46,-1.59
1.971,0.9,-0.46,-1.59
1.971,0.78,-0.05,-1.13
1.971,0.78,-0.05,-1.13
1.972,0.78,-0.05,-1.13
1.972,0.78,-0.05,-1.13
1.997,0.78,-0.05,-1.13
1.998,0.78,-0.05,-1.13
1.998,-0.05,0.3,-1.74
1.998,-0.05,0.3,-1.74
1.999,-0.05,0.3,-1.74
1.999,-0.05,0.3,-1.74
1.999,-0.05,0.3,-1.74
1.999,-0.05,0.3,-1.74
1.999,-0.69,0.39,-2.56
2,-0.69,0.39,-2.56
2,-0.69,0.39,-2.56
2,-0.69,0.39,-2.56
2,-0.69,0.39,-2.56
2,-0.69,0.39,-2.56
2.001,-0.51,0.04,-2.69
2.001,-0.51,0.04,-2.69
2.001,-0.51,0.04,-2.69
2.007,-0.51,0.04,-2.69
2.008,-0.51,0.04,-2.69
2.008,-0.51,0.04,-2.69
2.01,-0.46,-0.37,-2.68
2.011,-0.46,-0.37,-2.68
2.012,-0.46,-0.37,-2.68
2.013,-0.46,-0.37,-2.68
2.014,-0.46,-0.37,-2.68
2.026,-0.46,-0.37,-2.68
2.028,-1.22,-0.5,-2.42
2.028,-1.22,-0.5,-2.42
2.029,-1.22,-0.5,-2.42
2.03,-1.22,-0.5,-2.42
2.031,-1.22,-0.5,-2.42
2.031,-1.22,-0.5,-2.42
2.032,-1.39,-0.44,-2.22
2.033,-1.39,-0.44,-2.22
2.033,-1.39,-0.44,-2.22
2.033,-1.39,-0.44,-2.22
2.034,-1.39,-0.44,-2.22
2.035,-1.39,-0.44,-2.22
2.041,-1.14,-0.05,-1.58
2.044,-1.14,-0.05,-1.58
2.045,-1.14,-0.05,-1.58
2.045,-1.14,-0.05,-1.58
2.046,-1.14,-0.05,-1.58
2.047,-1.14,-0.05,-1.58
2.047,-0.65,0.14,-0.69
2.048,-0.65,0.14,-0.69
2.064,-0.65,0.14,-0.69
2.064,-0.65,0.14,-0.69
2.065,-0.65,0.14,-0.69
2.065,-0.65,0.14,-0.69
2.065,-0.01,-0.56,-0.7
2.066,-0.01,-0.56,-0.7
2.066,-0.01,-0.56,-0.7
2.066,-0.01,-0.56,-0.7
2.067,-0.01,-0.56,-0.7
2.067,-0.01,-0.56,-0.7
2.067,0.12,-1.53,-1.1
2.067,0.12,-1.53,-1.1
2.095,0.12,-1.53,-1.1
2.096,0.12,-1.53,-1.1
2.096,0.12,-1.53,-1.1
2.096,0.12,-1.53,-1.1
2.127,0.11,-2.33,-1.59
2.127,0.11,-2.33,-1.59
2.127,0.11,-2.33,-1.59
2.128,0.11,-2.33,-1.59
2.128,0.11,-2.33,-1.59
2.129,0.11,-2.33,-1.59
2.129,0.08,-2.97,-1.93
2.13,0.08,-2.97,-1.93
2.13,0.08,-2.97,-1.93
2.13,0.08,-2.97,-1.93
2.131,0.08,-2.97,-1.93
2.131,0.08,-2.97,-1.93
2.132,0.15,-3.01,-2.36
2.132,0.15,-3.01,-2.36
2.133,0.15,-3.01,-2.36
2.133,0.15,-3.01,-2.36
2.133,0.15,-3.01,-2.36
2.134,0.15,-3.01,-2.36
2.134,0.4,-3.16,-2.49
2.135,0.4,-3.16,-2.49
2.135,0.4,-3.16,-2.49
2.135,0.4,-3.16,-2.49
2.136,0.4,-3.16,-2.49
2.136,0.4,-3.16,-2.49
2.137,-0.43,-2.87,-2.75
2.137,-0.43,-2.87,-2.75
2.137,-0.43,-2.87,-2.75
2.138,-0.43,-2.87,-2.75
2.138,-0.43,-2.87,-2.75
2.139,-0.43,-2.87,-2.75
2.139,-0.84,-2.39,-3.17
2.139,-0.84,-2.39,-3.17
2.14,-0.84,-2.39,-3.17
2.14,-0.84,-2.39,-3.17
2.141,-0.84,-2.39,-3.17
2.141,-0.84,-2.39,-3.17
2.141,0.04,-2.64,-3.44
2.142,0.04,-2.64,-3.44
2.142,0.04,-2.64,-3.44
2.143,0.04,-2.64,-3.44
2.143,0.04,-2.64,-3.44
2.15,0.04,-2.64,-3.44
2.151,0.77,-3.72,-3.41
2.151,0.77,-3.72,-3.41
2.151,0.77,-3.72,-3.41
2.151,0.77,-3.72,-3.41
2.155,0.77,-3.72,-3.41
2.155,0.77,-3.72,-3.41
2.165,1.3,-4.59,-2.94
2.165,1.3,-4.59,-2.94
2.166,1.3,-4.59,-2.94
2.166,1.3,-4.59,-2.94
2.166,1.3,-4.59,-2.94
2.166,1.3,-4.59,-2.94
2.167,1.94,-5.75,-2.66
2.167,1.94,-5.75,-2.66
2.169,1.94,-5.75,-2.66
2.176,1.94,-5.75,-2.66
2.18,1.94,-5.75,-2.66
2.181,1.94,-5.75,-2.66
2.181,2.26,-6.59,-3.07
2.183,2.26,-6.59,-3.07
2.188,2.26,-6.59,-3.07
2.189,2.26,-6.59,-3.07
2.19,2.26,-6.59,-3.07
2.191,2.26,-6.59,-3.07
2.191,2.07,-6.93,-3.34
2.191,2.07,-6.93,-3.34
2.191,2.07,-6.93,-3.34
2.192,2.07,-6.93,-3.34
2.201,2.07,-6.93,-3.34
2.202,2.07,-6.93,-3.34
2.202,1.48,-5.97,-3.42
2.202,1.48,-5.97,-3.42
2.202,1.48,-5.97,-3.42
2.203,1.48,-5.97,-3.42
2.203,1.48,-5.97,-3.42
2.238,1.48,-5.97,-3.42
2.239,-1.07,-4.45,-3.25
2.239,-1.07,-4.45,-3.25
2.24,-1.07,-4.45,-3.25
2.24,-1.07,-4.45,-3.25
2.24,-1.07,-4.45,-3.25
2.24,-1.07,-4.45,-3.25
2.24,-1.98,-3.2,-2.64
2.241,-1.98,-3.2,-2.64
2.241,-1.98,-3.2,-2.64
2.241,-1.98,-3.2,-2.64
2.241,-1.98,-3.2,-2.64
2.241,-1.98,-3.2,-2.64
2.241,-1.64,-2.95,-2.02
2.242,-1.64,-2.95,-2.02
2.242,-1.64,-2.95,-2.02
2.242,-1.64,-2.95,-2.02
2.242,-1.64,-2.95,-2.02
2.242,-1.64,-2.95,-2.02
2.243,-0.14,-3.41,-1.46
2.243,-0.14,-3.41,-1.46
2.243,-0.14,-3.41,-1.46
2.243,-0.14,-3.41,-1.46
2.275,-0.14,-3.41,-1.46
2.276,-0.14,-3.41,-1.46
2.276,1.28,-4.4,-1.43
2.277,1.28,-4.4,-1.43
2.277,1.28,-4.4,-1.43
2.277,1.28,-4.4,-1.43
2.278,1.28,-4.4,-1.43
2.278,1.28,-4.4,-1.43
2.279,2.47,-5.2,-1.7
2.279,2.47,-5.2,-1.7
2.279,2.47,-5.2,-1.7
2.279,2.47,-5.2,-1.7
2.28,2.47,-5.2,-1.7
2.28,2.47,-5.2,-1.7
2.28,2.85,-5.95,-1.98
2.28,2.85,-5.95,-1.98
2.281,2.85,-5.95,-1.98
2.281,2.85,-5.95,-1.98
2.281,2.85,-5.95,-1.98
2.281,2.85,-5.95,-1.98
2.282,1.44,-5.25,-2.38
2.282,1.44,-5.25,-2.38
2.282,1.44,-5.25,-2.38
2.282,1.44,-5.25,-2.38
2.283,1.44,-5.25,-2.38
2.287,1.44,-5.25,-2.38
2.288,-0.36,-3.63,-2.65
2.289,-0.36,-3.63,-2.65
2.289,-0.36,-3.63,-2.65
2.298,-0.36,-3.63,-2.65
2.299,-0.36,-3.63,-2.65
2.299,-0.36,-3.63,-2.65
2.3,-1.04,-2.22,-2.54
2.3,-1.04,-2.22,-2.54
2.301,-1.04,-2.22,-2.54
2.302,-1.04,-2.22,-2.54
2.303,-1.04,-2.22,-2.54
2.305,-1.04,-2.22,-2.54
2.312,-2.19,-1.02,-2.69
2.313,-2.19,-1.02,-2.69
2.314,-2.19,-1.02,-2.69
2.315,-2.19,-1.02,-2.69
2.315,-2.19,-1.02,-2.69
2.317,-2.19,-1.02,-2.69
2.318,-1.98,-0.39,-2.74
2.318,-1.98,-0.39,-2.74
2.319,-1.98,-0.39,-2.74
2.323,-1.98,-0.39,-2.74
2.324,-1.98,-0.39,-2.74
2.325,-1.98,-0.39,-2.74
2.329,-1.04,-0.38,-2.9
2.329,-1.04,-0.38,-2.9
2.33,-1.04,-0.38,-2.9
2.333,-1.04,-0.38,-2.9
2.333,-1.04,-0.38,-2.9
2.335,-1.04,-0.38,-2.9
2.347,-0.21,-0.71,-2.61
2.348,-0.21,-0.71,-2.61
2.349,-0.21,-0.71,-2.61
2.349,-0.21,-0.71,-2.61
2.349,-0.21,-0.71,-2.61
2.35,-0.21,-0.71,-2.61
2.35,-0.02,-1.19,-2.24
2.351,-0.02,-1.19,-2.24
2.352,-0.02,-1.19,-2.24
2.371,-0.02,-1.19,-2.24
2.374,-0.02,-1.19,-2.24
2.375,-0.02,-1.19,-2.24
2.376,-0.68,-1.23,-2.04
2.377,-0.68,-1.23,-2.04
2.379,-0.68,-1.23,-2.04
2.38,-0.68,-1.23,-2.04
2.381,-0.68,-1.23,-2.04
2.381,-0.68,-1.23,-2.04
2.382,-2.54,-0.3,-1.45
2.383,-2.54,-0.3,-1.45
2.384,-2.54,-0.3,-1.45
2.384,-2.54,-0.3,-1.45
2.385,-2.54,-0.3,-1.45
2.385,-2.54,-0.3,-1.45
2.386,-4.17,1.05,-0.21
2.387,-4.17,1.05,-0.21
2.388,-4.17,1.05,-0.21
2.389,-4.17,1.05,-0.21
2.393,-4.17,1.05,-0.21
2.393,-4.17,1.05,-0.21
2.393,-5.2,2.14,0.93
2.394,-5.2,2.14,0.93
2.394,-5.2,2.14,0.93
2.394,-5.2,2.14,0.93
2.395,-5.2,2.14,0.93
2.395,-5.2,2.14,0.93
2.398,-5.24,2.71,1.54
2.4,-5.24,2.71,1.54
2.401,-5.24,2.71,1.54
2.402,-5.24,2.71,1.54
2.404,-5.24,2.71,1.54
2.413,-5.24,2.71,1.54
2.415,-4.54,2.47,1.43
2.416,-4.54,2.47,1.43
2.453,-4.54,2.47,1.43
2.453,-4.54,2.47,1.43
2.454,-4.54,2.47,1.43
2.454,-4.54,2.47,1.43
2.454,-3.76,1.59,0.97
2.455,-3.76,1.59,0.97
2.455,-3.76,1.59,0.97
2.456,-3.76,1.59,0.97
2.456,-3.76,1.59,0.97
2.456,-3.76,1.59,0.97
2.457,-2.93,0.79,0.27
2.457,-2.93,0.79,0.27
2.458,-2.93,0.79,0.27
2.458,-2.93,0.79,0.27
2.459,-2.93,0.79,0.27
2.459,-2.93,0.79,0.27
2.46,-3.08,0.58,-0.4
2.46,-3.08,0.58,-0.4
2.46,-3.08,0.58,-0.4
2.461,-3.08,0.58,-0.4
2.461,-3.08,0.58,-0.4
2.462,-3.08,0.58,-0.4
2.462,-4,1.42,-1.12
2.462,-4,1.42,-1.12
2.463,-4,1.42,-1.12
2.463,-4,1.42,-1.12
2.464,-4,1.42,-1.12
2.464,-4,1.42,-1.12
2.464,-4.37,2.35,-1.84
2.465,-4.37,2.35,-1.84
2.465,-4.37,2.35,-1.84
2.466,-4.37,2.35,-1.84
2.466,-4.37,2.35,-1.84
2.467,-4.37,2.35,-1.84
2.467,-4.44,3.15,-2.35
2.467,-4.44,3.15,-2.35
2.472,-4.44,3.15,-2.35
2.473,-4.44,3.15,-2.35
2.474,-4.44,3.15,-2.35
2.477,-4.44,3.15,-2.35
2.478,-4.58,3.44,-2.48
2.478,-4.58,3.44,-2.48
2.479,-4.58,3.44,-2.48
2.484,-4.58,3.44,-2.48
2.484,-4.58,3.44,-2.48
2.485,-4.58,3.44,-2.48
2.489,-4.68,3.36,-2.32
2.491,-4.68,3.36,-2.32
2.492,-4.68,3.36,-2.32
2.494,-4.68,3.36,-2.32
2.495,-4.68,3.36,-2.32
2.497,-4.68,3.36,-2.32
2.498,-4.83,2.67,-2
2.499,-4.83,2.67,-2
2.5,-4.83,2.67,-2
2.503,-4.83,2.67,-2
2.504,-4.83,2.67,-2
2.505,-4.83,2.67,-2
2.52,-4.93,1.59,-1.39
2.52,-4.93,1.59,-1.39
2.521,-4.93,1.59,-1.39
2.521,-4.93,1.59,-1.39
2.521,-4.93,1.59,-1.39
2.522,-4.93,1.59,-1.39
2.522,-5.41,0.55,-0.12
2.522,-5.41,0.55,-0.12
2.523,-5.41,0.55,-0.12
2.523,-5.41,0.55,-0.12
2.525,-5.41,0.55,-0.12
2.527,-5.41,0.55,-0.12
2.528,-5.41,0.55,-0.12
2.529,-5.68,0.22,1.82
2.53,-5.68,0.22,1.82
2.532,-5.68,0.22,1.82
2.533,-5.68,0.22,1.82
2.535,-5.68,0.22,1.82
2.549,-5.68,0.19,3.85
2.552,-5.68,0.19,3.85
2.553,-5.68,0.19,3.85
2.554,-5.68,0.19,3.85
2.555,-5.68,0.19,3.85
2.556,-5.68,0.19,3.85
2.556,-6.05,0.66,5.35
2.557,-6.05,0.66,5.35
2.558,-6.05,0.66,5.35
2.559,-6.05,0.66,5.35
2.559,-6.05,0.66,5.35
2.56,-6.05,0.66,5.35
2.561,-6.78,1.33,5.63
2.561,-6.78,1.33,5.63
2.561,-6.78,1.33,5.63
2.562,-6.78,1.33,5.63
2.563,-6.78,1.33,5.63
2.565,-6.78,1.33,5.63
2.581,-7.31,2.13,4.64
2.584,-7.31,2.13,4.64
2.584,-7.31,2.13,4.64
2.585,-7.31,2.13,4.64
2.586,-7.31,2.13,4.64
2.587,-7.31,2.13,4.64
2.616,-7.82,2.29,4.14
2.617,-7.82,2.29,4.14
2.617,-7.82,2.29,4.14
2.617,-7.82,2.29,4.14
2.618,-7.82,2.29,4.14
2.618,-7.82,2.29,4.14
2.619,-7.95,1.75,4.45
2.619,-7.95,1.75,4.45
2.62,-7.95,1.75,4.45
2.62,-7.95,1.75,4.45
2.621,-7.95,1.75,4.45
2.621,-7.95,1.75,4.45
2.621,-7.58,1.16,4.6
2.622,-7.58,1.16,4.6
2.622,-7.58,1.16,4.6
2.623,-7.58,1.16,4.6
2.623,-7.58,1.16,4.6
2.623,-7.58,1.16,4.6
2.624,-7.11,1.04,4.62
2.624,-7.11,1.04,4.62
2.625,-7.11,1.04,4.62
2.625,-7.11,1.04,4.62
2.625,-7.11,1.04,4.62
2.626,-7.11,1.04,4.62
2.626,-6.35,0.86,3.97
2.627,-6.35,0.86,3.97
2.627,-6.35,0.86,3.97
2.628,-6.35,0.86,3.97
2.628,-6.35,0.86,3.97
2.628,-6.35,0.86,3.97
2.629,-5.22,0.9,2.81
2.629,-5.22,0.9,2.81
2.63,-5.22,0.9,2.81
2.635,-5.22,0.9,2.81
2.636,-5.22,0.9,2.81
2.639,-5.22,0.9,2.81
2.64,-4.24,0.99,2.83
2.64,-4.24,0.99,2.83
2.64,-4.24,0.99,2.83
2.644,-4.24,0.99,2.83
2.645,-4.24,0.99,2.83
2.645,-4.24,0.99,2.83
2.648,-3.75,0.78,2.31
2.649,-3.75,0.78,2.31
2.649,-3.75,0.78,2.31
2.657,-3.75,0.78,2.31
2.66,-3.75,0.78,2.31
2.661,-3.75,0.78,2.31
2.661,-3.73,0.53,1.98
2.661,-3.73,0.53,1.98
2.661,-3.73,0.53,1.98
2.662,-3.73,0.53,1.98
2.667,-3.73,0.53,1.98
